,source,dest,weight
7477,d492b3655ccb,7262135db7aa,1
7478,d511b5d46902,1863b0b035e5,1
7479,d511b5d46902,1afc2e0024a4,1
7480,d511b5d46902,1ccb8d961c15,1
7481,d511b5d46902,266b82102da4,1
7482,d511b5d46902,453afb3d310d,1
7483,d511b5d46902,56064aa38f88,1
7484,d511b5d46902,68722dedde84,1
7485,d511b5d46902,6a508b2eca69,1
7486,d511b5d46902,87f2a0a14be5,1
7487,d511b5d46902,97782f82720e,1
7488,d511b5d46902,b870082ba75d,1
7489,d511b5d46902,ca3b40e3f4a5,1
7490,d511b5d46902,e10c732652c9,1
7491,d511b5d46902,e3e18f8d188c,1
7492,d5317bcfe9d0,0320528adcce,1
7493,d5317bcfe9d0,242453221a13,4
7494,d5317bcfe9d0,4f8666bd2f53,1
7495,d5317bcfe9d0,56a246745588,1
7496,d5317bcfe9d0,693d41b8407e,1
7497,d5317bcfe9d0,8762cf8a60b6,2
7498,d5317bcfe9d0,913283e66a2c,2
7499,d5317bcfe9d0,ad5adb53fa36,5
7500,d5317bcfe9d0,b1a0b9304afb,3
7501,d5317bcfe9d0,c93376f2d67d,1
7502,d5317bcfe9d0,ca811a600f45,1
7503,d5317bcfe9d0,d186e2c7d31c,1
7504,d5317bcfe9d0,dfb4c549635d,1
7505,d55bec63f284,179cf283f9f5,1
7506,d55bec63f284,23cdd018d515,2
7507,d55bec63f284,2d769adc12c4,1
7508,d55bec63f284,386870509dc7,1
7509,d55bec63f284,38efe5e64041,1
7510,d55bec63f284,4898b2c89209,1
7511,d55bec63f284,65cb10cc4e49,2
7512,d55bec63f284,72e3ef7c52cb,1
7513,d55bec63f284,7d10e92d7749,4
7514,d55bec63f284,8617f3728f3c,5
7515,d575a5dea497,0d4f8c132a83,1
7516,d575a5dea497,7b0c43de87cb,1
7517,d575a5dea497,bb9d66043f7c,1
7518,d58c3f0ac296,281d362c97c7,1
7519,d58c3f0ac296,4332cd76590d,1
7520,d58c3f0ac296,675bfbd015a4,1
7521,d58c3f0ac296,676fc12b41bd,1
7522,d58c3f0ac296,6bcaea988250,1
7523,d58c3f0ac296,8efb3a60255d,1
7524,d58c3f0ac296,93bf8869354b,1
7525,d58c3f0ac296,eddc2201ab3e,2
7526,d5e28e9ccb2b,19f97769ca89,2
7527,d5e28e9ccb2b,e922a9e73b66,1
7528,d5fdcbf8546d,039c20eb5f8b,1
7529,d5fdcbf8546d,11c9978abd32,2
7530,d5fdcbf8546d,174276bb19cc,1
7531,d5fdcbf8546d,505a0744d613,2
7532,d5fdcbf8546d,549a2fac47d7,7
7533,d5fdcbf8546d,5fa6388d5e22,7
7534,d5fdcbf8546d,88c9cc95244b,1
7535,d5fdcbf8546d,9b46e28a085a,6
7536,d5fdcbf8546d,9cdfc7ef3e24,1
7537,d5fdcbf8546d,a42e815c58f3,3
7538,d5fdcbf8546d,a6be835812fa,2
7539,d5fdcbf8546d,b0cb6fef5be0,2
7540,d5fdcbf8546d,c2ab60ea3e17,6
7541,d5fdcbf8546d,c9b65aa4356d,1
7542,d5fdcbf8546d,fcf15d230a8e,2
7543,d61b2487b48b,24868390a289,1
7544,d66518132f75,1863b0b035e5,2
7545,d66518132f75,1a5de96b8308,1
7546,d66518132f75,2754f6e1f004,1
7547,d66518132f75,294cd5558aed,1
7548,d66518132f75,3dc6664cbe8b,1
7549,d66518132f75,45bf2a09d4d9,3
7550,d66518132f75,483081937fa8,1
7551,d66518132f75,48c91416b553,1
7552,d66518132f75,5a96962eec8e,2
7553,d66518132f75,665e392864c3,2
7554,d66518132f75,6af91aadeb43,1
7555,d66518132f75,6bebf9fc57b8,1
7556,d66518132f75,6ef173bb0d5d,1
7557,d66518132f75,721cf4af683f,1
7558,d66518132f75,764dedae61d5,1
7559,d66518132f75,76bae15e8ae9,1
7560,d66518132f75,8ba5ef4e282b,1
7561,d66518132f75,98b754af76c6,1
7562,d66518132f75,a7c24c0bcfee,1
7563,d66518132f75,a9a0b0986b33,3
7564,d66518132f75,aafe20b988e2,1
7565,d66518132f75,bbc18deafe1b,2
7566,d66518132f75,c0db79b8255c,1
7567,d66518132f75,c4360e90ba4b,1
7568,d66518132f75,ca0ac34440ba,1
7569,d66518132f75,caa27da5d078,1
7570,d66518132f75,e02d97fbe3b7,1
7571,d66518132f75,e9d09d26ed26,1
7572,d6d824abba4a,9488401a6b5c,2
7573,d6d8fb976838,2dacf50307a2,1
7574,d6d8fb976838,31ee25afac11,1
7575,d6d8fb976838,4ec00b9df6bd,1
7576,d6d8fb976838,6676c20b3c8e,1
7577,d6d8fb976838,8c3a72f9f814,1
7578,d6d8fb976838,ad9024097956,1
7579,d6d8fb976838,c7bf117459b9,1
7580,d6fe2ec0f10e,156a414d5f4f,3
7581,d6fe2ec0f10e,518181f12789,1
7582,d6fe2ec0f10e,798ddaf4f9cb,3
7583,d6fe2ec0f10e,d02af9b90375,1
7584,d6fe2ec0f10e,d24459bdb4bd,1
7585,d6fe2ec0f10e,f138448f1a22,1
7586,d708536983e2,0d9a5484f79e,1
7587,d708536983e2,6b75fb8f8fe2,1
7588,d708536983e2,6bcaea988250,1
7589,d708536983e2,9435e5349e58,1
7590,d708536983e2,d58c3f0ac296,1
7591,d72626803e61,cc30b5886e1f,1
7592,d72626803e61,d034d34cda8a,1
7593,d73ab52c7d84,62fb418140a7,1
7594,d73c59ff9fde,518181f12789,1
7595,d73c59ff9fde,e33d4e0a9dcc,1
7596,d74c216d2abf,518181f12789,1
7597,d74c216d2abf,cccfc2377e10,1
7598,d74c216d2abf,d8d851022fbb,2
7599,d74c216d2abf,fcd4fd0b9791,1
7600,d7ae93da3f90,3783473fcce8,2
7601,d7ae93da3f90,97782f82720e,1
7602,d7ae93da3f90,a9a0b0986b33,2
7603,d7ae93da3f90,b7d39cc7592a,3
7604,d7ae93da3f90,caa27da5d078,1
7605,d7ae93da3f90,d0c9e369bee2,1
7606,d7ae93da3f90,d66518132f75,1
7607,d7d5738a319c,143b90419b4e,1
7608,d7d5738a319c,294cd5558aed,2
7609,d7d5738a319c,5a96962eec8e,1
7610,d7d5738a319c,682b73e4ac26,3
7611,d7d5738a319c,78168d2921f8,1
7612,d7d5738a319c,7b0c43de87cb,1
7613,d7d5738a319c,930485bbfab0,1
7614,d7d5738a319c,956ab4ec8296,1
7615,d7d5738a319c,c36a1f5e2a48,1
7616,d7d5738a319c,ca3b40e3f4a5,1
7617,d890e9a90c11,26a872e4a997,1
7618,d8d851022fbb,0e1a5a785140,2
7619,d8d851022fbb,6bcaea988250,1
7620,d8d851022fbb,a64332fe1df1,2
7621,d8d851022fbb,c2de8de25d44,1
7622,d8d851022fbb,ca0ac34440ba,2
7623,d8d851022fbb,d511b5d46902,1
7624,d8ec3903c81c,279639f1d002,1
7625,d8ec3903c81c,675bfbd015a4,1
7626,d8ec3903c81c,d58c3f0ac296,1
7627,d8fa9bccaa12,824823867acb,1
7628,d943628f2231,35a6c93873ac,1
7629,d943628f2231,61c554af9e42,1
7630,d943628f2231,88f79958a438,1
7631,d943da81dc4e,0b59f34f597a,1
7632,d943da81dc4e,1d1e4a41d078,1
7633,d943da81dc4e,281d362c97c7,1
7634,d943da81dc4e,48c91416b553,1
7635,d943da81dc4e,5fb5004f1cca,3
7636,d943da81dc4e,61bb27d39843,1
7637,d943da81dc4e,a7376fc8b98a,1
7638,d943da81dc4e,caa27da5d078,2
7639,d943da81dc4e,dd9aeb023009,1
7640,d97e1bd72e23,2539b1fe79ac,2
7641,d97e1bd72e23,363341185eb0,1
7642,da162cc722f9,63a8ae3a3555,1
7643,da162cc722f9,6bcaea988250,1
7644,da162cc722f9,6dadffb2c738,1
7645,da162cc722f9,8c8bf323b8b0,1
7646,da162cc722f9,cf830153793c,1
7647,da162cc722f9,e030bed77271,1
7648,da19ec9481cb,3c498fdd0fc9,1
7649,da19ec9481cb,5e8a21ead848,1
7650,da1cbef6ef23,224365f62f68,1
7651,da1cbef6ef23,23e5ea1e37f7,1
7652,da1cbef6ef23,34d46bd57a61,1
7653,da6f09abbb21,20a0b846a834,9
7654,da6f09abbb21,20a499262136,1
7655,da6f09abbb21,373a4a16eaf9,3
7656,da6f09abbb21,4ede76d3a446,2
7657,da6f09abbb21,5083dd92b927,1
7658,da6f09abbb21,7e051ba37ad4,1
7659,da6f09abbb21,a4231df40681,1
7660,da6f09abbb21,ae89ce58d543,2
7661,da6f09abbb21,cccfc2377e10,5
7662,db1a7ebf3727,085b2a38876e,3
7663,db1a7ebf3727,1a3c9e9512ea,2
7664,db1a7ebf3727,26e2a5ca39aa,1
7665,db1a7ebf3727,2a13a24897aa,1
7666,db1a7ebf3727,445553f40763,3
7667,db1a7ebf3727,52b403a5afce,1
7668,db1a7ebf3727,5485ec644342,3
7669,db1a7ebf3727,615ddb10679b,3
7670,db1a7ebf3727,669d78cacaec,1
7671,db1a7ebf3727,66d8d848ebc3,5
7672,db1a7ebf3727,a4286709e555,2
7673,db1a7ebf3727,b37bb790714e,3
7674,db1a7ebf3727,b659b0bc6172,19
7675,db1a7ebf3727,cee51a537b73,1
7676,db1a7ebf3727,d0d282f8e42c,1
7677,db1a7ebf3727,ec76c1111dcd,1
7678,db1a7ebf3727,fdd5ec817699,3
7679,db1a7ebf3727,fecb203bd177,6
7680,db34c01641df,c2ab60ea3e17,2
7681,dba8d675d13a,1a3c9e9512ea,9
7682,dba8d675d13a,26e2a5ca39aa,2
7683,dba8d675d13a,3a712cb6cf33,2
7684,dba8d675d13a,505a0744d613,1
7685,dba8d675d13a,52b403a5afce,2
7686,dba8d675d13a,557f5337d3e6,1
7687,dba8d675d13a,5fa6388d5e22,1
7688,dba8d675d13a,6db329fe658b,4
7689,dba8d675d13a,7cffec5b2779,2
7690,dba8d675d13a,8a1d282fbc62,1
7691,dba8d675d13a,9160bec81d69,2
7692,dba8d675d13a,c2b38d78fe58,6
7693,dba8d675d13a,c310a8251638,5
7694,dbaf899fbd96,0d6f9709edae,1
7695,dbaf899fbd96,266b82102da4,1
7696,dbaf899fbd96,6bcaea988250,10
7697,dbaf899fbd96,7243ae377c21,1
7698,dbaf899fbd96,9a4a675dbeb6,1
7699,dbaf899fbd96,cc4b353fbba9,1
7700,dbaf899fbd96,d66518132f75,1
7701,dc22707f7ecc,ef4e2b065d8d,1
7702,dc3d58317a37,5fc81d2cb649,1
7703,dc964f3dc7ea,2a00d0014618,1
7704,dc964f3dc7ea,63260177628a,1
7705,dc964f3dc7ea,b8fb3b4ab624,1
7706,dc964f3dc7ea,f963ae8dced6,1
7707,dc964f3dc7ea,f9a6a10ad37f,1
7708,dccf69297579,2d7cd510bb3e,1
7709,dcef788d05b6,0c0a866d236e,2
7710,dcef788d05b6,177a803c89cf,2
7711,dcef788d05b6,2210083ac9e0,1
7712,dcef788d05b6,9488401a6b5c,3
7713,dcef788d05b6,9c37e7118d74,7
7714,dcef788d05b6,bbb27e28714e,1
7715,dd0b50aff9b5,1d947124999a,4
7716,dd0b50aff9b5,2d693da3ec61,2
7717,dd0b50aff9b5,2ec1d8373835,5
7718,dd0b50aff9b5,c7a527ba19a7,1
7719,dd0b50aff9b5,ef34effae91f,3
7720,dd0b50aff9b5,f183eabf7a14,6
7721,dd892d61e68e,10bb64fa1d28,1
7722,dd892d61e68e,a1566aee6d42,1
7723,dd892d61e68e,bbca917ab216,5
7724,dd892d61e68e,bde25795dea6,1
7725,dd94c511abc3,02ef16a6c394,1
7726,dd9aeb023009,33de23877ea6,1
7727,dd9aeb023009,5c0615567c82,1
7728,dd9aeb023009,5fb5004f1cca,1
7729,dd9aeb023009,ae5da5716b41,3
7730,dd9aeb023009,bed098e33b7d,1
7731,dd9aeb023009,cc4b353fbba9,1
7732,dd9aeb023009,e0af15d9ad39,1
7733,ddc10a5906f8,1c40b7658984,4
7734,ddc10a5906f8,2a5cd8f9b12d,5
7735,ddc10a5906f8,30857fa417ed,1
7736,ddc10a5906f8,318ab1cb8ecc,1
7737,ddc10a5906f8,31ee25afac11,1
7738,ddc10a5906f8,3a6e2b22591e,1
7739,ddc10a5906f8,5e9abe7a56ed,3
7740,ddc10a5906f8,64cd896af0df,1
7741,ddc10a5906f8,6eac02c2ab0d,2
7742,ddc10a5906f8,862952ddccaf,1
7743,ddc10a5906f8,86c69827423d,1
7744,ddc10a5906f8,a56b54e1c593,1
7745,ddc10a5906f8,be8832f2edda,14
7746,ddc10a5906f8,c2816cd4c92c,1
7747,ddf87428c63d,d7744ff85717,1
7748,de3d0af8236f,bbb959eb0800,1
7749,de540e6ab33a,218f10d8e0fd,1
7750,de540e6ab33a,45bf2a09d4d9,1
7751,de540e6ab33a,56064aa38f88,1
7752,de540e6ab33a,63889351c5e1,3
7753,de540e6ab33a,8e1f192fe25a,1
7754,de540e6ab33a,97782f82720e,1
7755,de540e6ab33a,a6e0f1a76758,1
7756,de540e6ab33a,f869fefc282b,1
7757,dec8f3b3bfeb,1e392e468e57,1
7758,dec8f3b3bfeb,72d9dd541c4f,1
7759,dec8f3b3bfeb,a20a2b7bb084,1
7760,dec8f3b3bfeb,b92ee2af0e07,1
7761,dec8f3b3bfeb,f223bccd09b2,1
7762,dfb4c549635d,2222a11936d8,5
7763,dfb4c549635d,b1a0b9304afb,1
7764,e02d97fbe3b7,1863b0b035e5,1
7765,e02d97fbe3b7,281d362c97c7,1
7766,e02d97fbe3b7,3783473fcce8,1
7767,e02d97fbe3b7,3d2e0eb68bb1,1
7768,e02d97fbe3b7,3e6ea6702421,1
7769,e02d97fbe3b7,48c91416b553,2
7770,e02d97fbe3b7,665e392864c3,1
7771,e02d97fbe3b7,682b73e4ac26,1
7772,e02d97fbe3b7,7243ae377c21,1
7773,e02d97fbe3b7,7d802a5c57e7,2
7774,e02d97fbe3b7,8ba5ef4e282b,1
7775,e02d97fbe3b7,8db8db7b9b42,1
7776,e02d97fbe3b7,97782f82720e,4
7777,e02d97fbe3b7,9fe0c667ff88,2
7778,e02d97fbe3b7,c9fcb0463eca,5
7779,e02d97fbe3b7,cc4b353fbba9,1
7780,e02d97fbe3b7,cf74ccd1faf1,1
7781,e02d97fbe3b7,e0929b1087c1,2
7782,e02d97fbe3b7,f169433b549d,2
7783,e030bed77271,07816df1ab98,1
7784,e030bed77271,44f1bbc5b4c9,1
7785,e030bed77271,c5f99ddcbf85,1
7786,e0688b1a2f32,1ccb8d961c15,1
7787,e0688b1a2f32,466e34f3a4b3,1
7788,e0688b1a2f32,7121c17f02e3,1
7789,e0688b1a2f32,72767cdbd518,4
7790,e0688b1a2f32,749ba437ddb7,1
7791,e0688b1a2f32,756e370e972c,1
7792,e0688b1a2f32,9cb6b1104c25,1
7793,e0688b1a2f32,a38280500952,1
7794,e0688b1a2f32,a3b17f727233,5
7795,e0688b1a2f32,a62136c5d05e,5
7796,e0688b1a2f32,cf74ccd1faf1,1
7797,e0688b1a2f32,e17093b750f4,1
7798,e0688b1a2f32,e719f90cfd4e,1
7799,e0688b1a2f32,f957fc56adc1,1
7800,e08bb1ca1d86,39890a61c75d,1
7801,e08bb1ca1d86,cc41d80b1697,1
7802,e0929b1087c1,294cd5558aed,1
7803,e0929b1087c1,5ef28cdc5b39,1
7804,e0929b1087c1,63803285b8e1,1
7805,e0929b1087c1,665e392864c3,1
7806,e0929b1087c1,682b73e4ac26,2
7807,e0929b1087c1,6bcaea988250,1
7808,e0929b1087c1,733f3fda0606,1
7809,e0929b1087c1,7a0d0e130e9c,2
7810,e0929b1087c1,9b78f35e0196,1
7811,e0929b1087c1,caa27da5d078,1
7812,e0929b1087c1,d66518132f75,1
7813,e0929b1087c1,d8d851022fbb,1
7814,e0929b1087c1,e9d09d26ed26,1
7815,e0929b1087c1,fc13e8970bd1,4
7816,e0ad8c3cc19b,0d9a5484f79e,1
7817,e0ad8c3cc19b,130fb9040d57,1
7818,e0ad8c3cc19b,685d22ae4cc3,1
7819,e0ad8c3cc19b,6a0fd04b7779,2
7820,e0ad8c3cc19b,6f0adb33aa49,2
7821,e0ad8c3cc19b,80909363f160,1
7822,e0ad8c3cc19b,8f998ce5e5d1,2
7823,e0ad8c3cc19b,98cdff9519c8,1
7824,e0ad8c3cc19b,9b78f35e0196,1
7825,e0ad8c3cc19b,9e8a2a741363,2
7826,e0ad8c3cc19b,9f648e6b3199,1
7827,e0ad8c3cc19b,b6afb7afe424,2
7828,e0ad8c3cc19b,c4bbd239f8a2,3
7829,e0ad8c3cc19b,cc5295912db2,1
7830,e0ad8c3cc19b,d73c59ff9fde,1
7831,e0ad8c3cc19b,e988d44433f8,2
7832,e0ad8c3cc19b,f87afe134edc,1
7833,e0af15d9ad39,0e3803a9c736,1
7834,e0af15d9ad39,33de23877ea6,1
7835,e0af15d9ad39,3e6ea6702421,1
7836,e0af15d9ad39,4132596292ae,1
7837,e0af15d9ad39,4d69e7b48249,1
7838,e0af15d9ad39,5a96962eec8e,2
7839,e0af15d9ad39,63803285b8e1,2
7840,e0af15d9ad39,7dcf1501322b,1
7841,e0af15d9ad39,97782f82720e,1
7842,e0af15d9ad39,a9a0b0986b33,1
7843,e0af15d9ad39,c9fcb0463eca,1
7844,e0af15d9ad39,ca0ac34440ba,1
7845,e0af15d9ad39,ca81f29fc3a5,3
7846,e0af15d9ad39,cb88c9ac35ef,1
7847,e0af15d9ad39,cd9b7833bc32,1
7848,e0af15d9ad39,d66518132f75,5
7849,e0af15d9ad39,e4e1f3095d35,1
7850,e0af15d9ad39,f169433b549d,1
7851,e0af15d9ad39,f231cb2af995,1
7852,e0af15d9ad39,f6f855d3bfc3,1
7853,e10c732652c9,330738f864d9,1
7854,e10c732652c9,54e8c1fe7150,2
7855,e16226fb7dde,00e005b31402,1
7856,e16226fb7dde,10973be83a0f,1
7857,e16226fb7dde,1110ad464b46,1
7858,e16226fb7dde,294cd5558aed,1
7859,e16226fb7dde,397ec0cad5a0,1
7860,e16226fb7dde,48c91416b553,5
7861,e16226fb7dde,511425f1125b,2
7862,e16226fb7dde,51e681141116,1
7863,e16226fb7dde,609de8094345,1
7864,e16226fb7dde,97782f82720e,3
7865,e16226fb7dde,c0ab51aef50c,1
7866,e16226fb7dde,ca81f29fc3a5,2
7867,e16226fb7dde,d7d5738a319c,1
7868,e16226fb7dde,fc6657f0747d,1
7869,e17093b750f4,a10710112d2e,1
7870,e19a9ae5dcac,b09ae6bc51d9,1
7871,e1f3a8d876b4,fae0c2882cba,1
7872,e1fee01ee26d,282b18d20c18,1
7873,e1fee01ee26d,d97e1bd72e23,1
7874,e209f7b7bfe0,5cb58b248a74,1
7875,e21628bac344,3562ee1e8f59,6
7876,e223ac2dd0d0,303e652fb5d5,1
7877,e223ac2dd0d0,ed4c3bf66563,7
7878,e25ecda54a75,00238fee2b4c,3
7879,e25ecda54a75,33d936f40a65,1
7880,e25ecda54a75,3eedbbb6b0d7,8
7881,e25ecda54a75,418001574db2,14
7882,e25ecda54a75,6a0fd04b7779,3
7883,e25ecda54a75,af7707c5ea70,5
7884,e29fe6324bfa,11c9978abd32,1
7885,e29fe6324bfa,7182dd431b5c,3
7886,e29fe6324bfa,a42e815c58f3,1
7887,e29fe6324bfa,ad508fd81a92,1
7888,e29fe6324bfa,c2ab60ea3e17,7
7889,e31aade2d1ae,04150f2d5883,1
7890,e31aade2d1ae,179cf283f9f5,1
7891,e31aade2d1ae,65cb10cc4e49,1
7892,e31aade2d1ae,72e3ef7c52cb,1
7893,e31aade2d1ae,c431efa3667e,2
7894,e31aade2d1ae,d55bec63f284,2
7895,e33d4e0a9dcc,33a194cda7de,1
7896,e33d4e0a9dcc,96c9b526851b,1
7897,e3a1cb6c45cd,5119b118f91d,1
7898,e3a1cb6c45cd,928c88cd245c,1
7899,e3a1cb6c45cd,9e15db34897b,1
7900,e3cb81c17580,8762cf8a60b6,2
7901,e3db52a6463d,0b7c17df5c93,3
7902,e3e18f8d188c,00238fee2b4c,1
7903,e3e18f8d188c,34c4aa2e53e1,1
7904,e3e18f8d188c,b5871f9c7958,1
7905,e3e18f8d188c,b870082ba75d,3
7906,e3e18f8d188c,d575a5dea497,1
7907,e3e18f8d188c,e25ecda54a75,1
7908,e3e18f8d188c,f45e340da741,1
7909,e41035773590,0be4c6285b98,1
7910,e41035773590,65d212ae6722,1
7911,e41035773590,7edbff0f64f6,1
7912,e41035773590,c42b889c9b09,11
7913,e41035773590,cbd02d97b073,1
7914,e415fa4e3cee,3a0e14026c6b,1
7915,e415fa4e3cee,4332cd76590d,1
7916,e415fa4e3cee,ba44f0535bd5,1
7917,e4232498d7ce,9e67a4751728,1
7918,e443169117a1,89e36445b7ee,2
7919,e443169117a1,8fc6c6d6b92c,1
7920,e4601657db43,f6b88d735215,4
7921,e4cde86e9d19,81402ca50600,1
7922,e4cde86e9d19,e964bfee919e,3
7923,e4e1f3095d35,280e7a637bb8,1
7924,e4e1f3095d35,3d2e0eb68bb1,1
7925,e4e1f3095d35,48c91416b553,1
7926,e4e1f3095d35,518181f12789,1
7927,e4e1f3095d35,685d22ae4cc3,1
7928,e4e1f3095d35,708bb99b2615,1
7929,e4e1f3095d35,7b15c3ea24ca,2
7930,e4e1f3095d35,7d55d6c62061,1
7931,e4e1f3095d35,914c948388ae,4
7932,e4e1f3095d35,aecef364029f,1
7933,e4e1f3095d35,cfb2cab4860b,1
7934,e4e1f3095d35,e9d09d26ed26,1
7935,e4ed4d14170e,294cd5558aed,1
7936,e4ed4d14170e,756e370e972c,1
7937,e4f1a7cd2c51,8aaa550d7fa1,1
7938,e53004639f1c,2669177e036f,1
7939,e53004639f1c,296ec13ba317,1
7940,e53004639f1c,34fb1c72bc97,1
7941,e53004639f1c,c313a7f2769e,1
7942,e609d533127c,0d6f9709edae,1
7943,e609d533127c,6bcaea988250,1
7944,e609d533127c,af956f342c1c,1
7945,e609d533127c,ff2ff06d882c,1
7946,e62117f7b8d2,36c1cc2f9d70,1
7947,e62117f7b8d2,557f5337d3e6,1
7948,e62117f7b8d2,9bd14290be74,1
7949,e64efe746702,86f83ee71cc1,1
7950,e67c2b4f0c8f,10bb64fa1d28,3
7951,e67c2b4f0c8f,36c1cc2f9d70,5
7952,e67c2b4f0c8f,3bd625f07792,1
7953,e67c2b4f0c8f,7fb8baac6d4d,1
7954,e67c2b4f0c8f,b37bb790714e,1
7955,e67c2b4f0c8f,bde25795dea6,1
7956,e67c2b4f0c8f,c28c7d9c611c,6
7957,e67c2b4f0c8f,dd892d61e68e,1
7958,e68259a977d8,42bfe80fd854,1
7959,e6f04561c7ee,0970cc3beac8,1
7960,e6f04561c7ee,0f2cce1aa7f0,1
7961,e6f04561c7ee,130fb9040d57,1
7962,e6f04561c7ee,1afc2e0024a4,2
7963,e6f04561c7ee,3510a92fc7dd,1
7964,e6f04561c7ee,466e34f3a4b3,2
7965,e6f04561c7ee,4935c8501194,1
7966,e6f04561c7ee,5309619d5958,1
7967,e6f04561c7ee,592d6a5d1bf8,1
7968,e6f04561c7ee,6676c20b3c8e,2
7969,e6f04561c7ee,6fd6748dc299,1
7970,e6f04561c7ee,73ad46f67b09,1
7971,e6f04561c7ee,7ac9f0e12937,1
7972,e6f04561c7ee,8e7aa253cdcb,1
7973,e6f04561c7ee,91827d504e2e,1
7974,e6f04561c7ee,947d856b880b,1
7975,e6f04561c7ee,96dfdb0e696f,1
7976,e6f04561c7ee,a6ebcb693e61,2
7977,e6f04561c7ee,b9649664bb23,2
7978,e6f04561c7ee,cb0ae19b11fe,1
7979,e6f04561c7ee,cf74ccd1faf1,1
7980,e6f04561c7ee,f45e340da741,1
7981,e719f90cfd4e,04426339e55d,1
7982,e719f90cfd4e,1ccb8d961c15,3
7983,e719f90cfd4e,294cd5558aed,1
7984,e719f90cfd4e,33d936f40a65,1
7985,e719f90cfd4e,3eedbbb6b0d7,1
7986,e719f90cfd4e,59f506beeccd,2
7987,e719f90cfd4e,6ef173bb0d5d,1
7988,e719f90cfd4e,749ba437ddb7,1
7989,e719f90cfd4e,756e370e972c,1
7990,e719f90cfd4e,798ddaf4f9cb,1
7991,e719f90cfd4e,80909363f160,8
7992,e719f90cfd4e,9cb6b1104c25,2
7993,e719f90cfd4e,a3b17f727233,4
7994,e719f90cfd4e,b21592da48b2,1
7995,e719f90cfd4e,ca3b40e3f4a5,1
7996,e719f90cfd4e,e0688b1a2f32,3
7997,e71b48da1302,a6c640023cd6,1
7998,e71b48da1302,b8fb3b4ab624,1
7999,e730440aa17a,83c9d6833ffb,4
8000,e74d3069d3a0,3bb9513e6544,1
8001,e7bd0f718c97,a3f3ce1a4226,1
8002,e7c46013c81f,0e8cfbcc6331,1
8003,e7c46013c81f,1a5de96b8308,1
8004,e7c46013c81f,76bae15e8ae9,1
8005,e7c46013c81f,8788caa73920,1
8006,e7c46013c81f,9422370500e7,3
8007,e7f10ccd4852,00c08d89fea3,4
8008,e7f10ccd4852,00e2c609b433,7
8009,e7f10ccd4852,033f42d8a29e,5
8010,e7f10ccd4852,213f6505c6c2,10
8011,e7f10ccd4852,35444bace328,2
8012,e7f10ccd4852,d0c9e369bee2,13
8013,e7f10ccd4852,ecc4ba55675b,1
8014,e83de2a50225,1d1e4a41d078,1
8015,e83de2a50225,97fdfdcd51f7,1
8016,e83de2a50225,b2eaa05bb7f7,1
8017,e83de2a50225,dc964f3dc7ea,1
8018,e8ae29c5ca5a,2222a11936d8,1
8019,e8ae29c5ca5a,57de90e51be5,1
8020,e8ae29c5ca5a,83c9d6833ffb,1
8021,e8ae29c5ca5a,d186e2c7d31c,1
8022,e8b4773f260d,61623c4d21bd,4
8023,e8e65b695662,749ba437ddb7,1
8024,e8e65b695662,756e370e972c,1
8025,e8e65b695662,a10710112d2e,1
8026,e8e65b695662,a62136c5d05e,1
8027,e8e65b695662,af7707c5ea70,2
8028,e8e65b695662,b21592da48b2,2
8029,e8e65b695662,c4bbd239f8a2,1
8030,e8e65b695662,cf74ccd1faf1,8
8031,e8f248d7a437,26a872e4a997,13
8032,e8f248d7a437,885332b7f22a,1
8033,e8f248d7a437,b15c82f6478c,2
8034,e8f248d7a437,c181e9b5dc7b,3
8035,e8f248d7a437,d24459bdb4bd,1
8036,e8f4e8455a29,0604cd3138fe,1
8037,e8f4e8455a29,10bb64fa1d28,1
8038,e8f4e8455a29,5face91e081a,4
8039,e8f4e8455a29,6f177a3d23d6,1
8040,e920f60d11b5,cceb8a1f7db3,1
8041,e922a9e73b66,0d0044cacda0,1
8042,e922a9e73b66,0d9a5484f79e,1
8043,e922a9e73b66,2b0b4e219041,1
8044,e922a9e73b66,54e8c1fe7150,1
8045,e922a9e73b66,59ab22523867,1
8046,e922a9e73b66,658f473f2903,1
8047,e922a9e73b66,6ad700bedd83,1
8048,e922a9e73b66,97782f82720e,3
8049,e922a9e73b66,eb7046437af1,1
8050,e964bfee919e,0320528adcce,4
8051,e964bfee919e,74350d2c2d26,1
8052,e964bfee919e,94a3afd7ce92,4
8053,e964bfee919e,c6bf1113e45c,1
8054,e969edf3b34e,0b7c17df5c93,1
8055,e969edf3b34e,1a3c9e9512ea,1
8056,e969edf3b34e,2a13a24897aa,6
8057,e969edf3b34e,445553f40763,3
8058,e969edf3b34e,5485ec644342,1
8059,e969edf3b34e,669d78cacaec,2
8060,e969edf3b34e,8a1d282fbc62,2
8061,e969edf3b34e,af773452206f,4
8062,e969edf3b34e,b37bb790714e,5
8063,e969edf3b34e,b659b0bc6172,10
8064,e969edf3b34e,d0d282f8e42c,1
8065,e969edf3b34e,db1a7ebf3727,2
8066,e969edf3b34e,ed8b33038fc5,1
8067,e969edf3b34e,fecb203bd177,8
8068,e988d44433f8,1ff1f0a2e164,14
8069,e988d44433f8,31ee25afac11,1
8070,e988d44433f8,3490a8da189c,1
8071,e988d44433f8,3a0e14026c6b,1
8072,e988d44433f8,4935c8501194,1
8073,e988d44433f8,4e55276e2b00,4
