,source,dest,weight
18969,9cb6b1104c25,8effbbe6aa35,1
18970,8b3ce9188d5a,59933d776452,1
18971,8b3ce9188d5a,432fc7b6119c,1
18972,8b3ce9188d5a,183b7379e449,1
18973,8b3ce9188d5a,ee2b2a2fa011,1
18974,8b3ce9188d5a,903dfd28f687,1
18975,8b3ce9188d5a,f6806da99e31,1
18976,8b3ce9188d5a,6e0d838e45fb,1
18977,756e370e972c,6bcaea988250,1
18978,756e370e972c,3bd625f07792,1
18979,756e370e972c,d511b5d46902,1
18980,756e370e972c,4459b2909cef,1
18981,756e370e972c,dbaf899fbd96,1
18982,756e370e972c,cf74ccd1faf1,1
18983,756e370e972c,0d9a5484f79e,1
18984,756e370e972c,c094d2575323,2
18985,756e370e972c,9a72540b319a,1
18986,756e370e972c,956ab4ec8296,1
18987,756e370e972c,97782f82720e,1
18988,756e370e972c,88198827bccc,1
18989,756e370e972c,65b1818716eb,1
18990,756e370e972c,04426339e55d,1
18991,756e370e972c,e0929b1087c1,1
18992,756e370e972c,48c91416b553,1
18993,756e370e972c,8db8db7b9b42,1
18994,756e370e972c,418001574db2,1
18995,756e370e972c,b65d4ccbd731,1
18996,756e370e972c,8f3b8bb1d60c,1
18997,756e370e972c,e8e65b695662,5
18998,756e370e972c,b21592da48b2,2
18999,756e370e972c,9cb6b1104c25,4
19000,756e370e972c,a10710112d2e,1
19001,756e370e972c,749ba437ddb7,4
19002,756e370e972c,1ccb8d961c15,2
19003,756e370e972c,80909363f160,1
19004,756e370e972c,59f506beeccd,10
19005,756e370e972c,69ae75e5fcda,5
19006,756e370e972c,a3b17f727233,10
19007,756e370e972c,b22af9413749,1
19008,756e370e972c,7c62d5d4b438,1
19009,756e370e972c,63ac651e90f7,1
19010,756e370e972c,c71b6b1b32c8,1
19011,756e370e972c,cdd6a6b97c3e,1
19012,a10710112d2e,6bcaea988250,1
19013,a10710112d2e,bcce03f625c2,1
19014,a10710112d2e,bbdd91b14d4e,2
19015,a10710112d2e,cf74ccd1faf1,1
19016,a10710112d2e,0e3803a9c736,1
19017,a10710112d2e,0c957eac7ed9,1
19018,a10710112d2e,5f9e3d4a0fa6,1
19019,a10710112d2e,e4ed4d14170e,1
19020,a10710112d2e,85432a9890aa,1
19021,a10710112d2e,294cd5558aed,1
19022,a10710112d2e,142e477ce259,1
19023,a10710112d2e,13450f1f8510,1
19024,a10710112d2e,78168d2921f8,1
19025,a10710112d2e,04426339e55d,1
19026,a10710112d2e,f869fefc282b,1
19027,a10710112d2e,4d69e7b48249,1
19028,a10710112d2e,56064aa38f88,1
19029,a10710112d2e,e0688b1a2f32,3
19030,a10710112d2e,e8e65b695662,5
19031,a10710112d2e,9cb6b1104c25,3
19032,a10710112d2e,756e370e972c,4
19033,a10710112d2e,749ba437ddb7,1
19034,a10710112d2e,1ccb8d961c15,2
19035,a10710112d2e,f957fc56adc1,1
19036,a10710112d2e,59f506beeccd,3
19037,a10710112d2e,72767cdbd518,3
19038,a10710112d2e,a3b17f727233,4
19039,a10710112d2e,281d362c97c7,1
19040,749ba437ddb7,8ba5ef4e282b,1
19041,749ba437ddb7,cf74ccd1faf1,1
19042,749ba437ddb7,6881f2b0b609,1
19043,749ba437ddb7,733f3fda0606,1
19044,749ba437ddb7,0e3803a9c736,1
19045,749ba437ddb7,0e1a5a785140,1
19046,749ba437ddb7,294cd5558aed,1
19047,749ba437ddb7,6a508b2eca69,1
19048,749ba437ddb7,0970cc3beac8,1
19049,749ba437ddb7,d21a8ac4ba64,1
19050,749ba437ddb7,f6f855d3bfc3,1
19051,749ba437ddb7,980d62c61247,2
19052,749ba437ddb7,609de8094345,1
19053,749ba437ddb7,1863b0b035e5,1
19054,749ba437ddb7,a38280500952,1
19055,749ba437ddb7,e0688b1a2f32,4
19056,749ba437ddb7,e8e65b695662,1
19057,749ba437ddb7,b21592da48b2,1
19058,749ba437ddb7,9cb6b1104c25,1
19059,749ba437ddb7,756e370e972c,4
19060,749ba437ddb7,a10710112d2e,1
19061,749ba437ddb7,1ccb8d961c15,5
19062,749ba437ddb7,f957fc56adc1,7
19063,749ba437ddb7,80909363f160,4
19064,749ba437ddb7,72767cdbd518,1
19065,749ba437ddb7,a3b17f727233,2
19066,749ba437ddb7,72d9dd541c4f,1
19067,749ba437ddb7,a62136c5d05e,1
19068,749ba437ddb7,e719f90cfd4e,3
19069,749ba437ddb7,281d362c97c7,2
19070,749ba437ddb7,d66518132f75,1
19071,749ba437ddb7,7c62d5d4b438,1
19072,f6600895cffc,314e025d7cb9,1
19073,314e025d7cb9,548478295759,1
19074,0bb0e5830593,f6600895cffc,1
19075,1ccb8d961c15,bcce03f625c2,1
19076,1ccb8d961c15,51e681141116,1
19077,1ccb8d961c15,d42ed19c0d9c,1
19078,1ccb8d961c15,cf74ccd1faf1,1
19079,1ccb8d961c15,e4ed4d14170e,1
19080,1ccb8d961c15,294cd5558aed,1
19081,1ccb8d961c15,97782f82720e,1
19082,1ccb8d961c15,e16226fb7dde,1
19083,1ccb8d961c15,995d9379aaac,1
19084,1ccb8d961c15,0e8612e70523,1
19085,1ccb8d961c15,483081937fa8,1
19086,1ccb8d961c15,af7707c5ea70,1
19087,1ccb8d961c15,3eedbbb6b0d7,1
19088,1ccb8d961c15,e0688b1a2f32,4
19089,1ccb8d961c15,e8e65b695662,2
19090,1ccb8d961c15,b21592da48b2,2
19091,1ccb8d961c15,9cb6b1104c25,8
19092,1ccb8d961c15,756e370e972c,2
19093,1ccb8d961c15,749ba437ddb7,5
19094,1ccb8d961c15,80909363f160,8
19095,1ccb8d961c15,72767cdbd518,1
19096,1ccb8d961c15,69ae75e5fcda,1
19097,1ccb8d961c15,a3b17f727233,7
19098,1ccb8d961c15,a62136c5d05e,3
19099,1ccb8d961c15,e719f90cfd4e,11
19100,1ccb8d961c15,c9fcb0463eca,1
19101,1ccb8d961c15,f7df50fa6de3,1
19102,1ccb8d961c15,f169433b549d,1
19103,1ccb8d961c15,34c4aa2e53e1,1
19104,f957fc56adc1,6bcaea988250,1
19105,f957fc56adc1,3bd625f07792,1
19106,f957fc56adc1,62df359b8982,1
19107,f957fc56adc1,68a3000ba991,1
19108,f957fc56adc1,d7d5738a319c,1
19109,f957fc56adc1,e4ed4d14170e,1
19110,f957fc56adc1,389f9235a363,1
19111,f957fc56adc1,d21a8ac4ba64,1
19112,f957fc56adc1,65b1818716eb,2
19113,f957fc56adc1,04426339e55d,2
19114,f957fc56adc1,682b73e4ac26,1
19115,f957fc56adc1,5d89aee78222,1
19116,f957fc56adc1,e0688b1a2f32,1
19117,f957fc56adc1,e8e65b695662,1
19118,f957fc56adc1,9cb6b1104c25,1
19119,f957fc56adc1,756e370e972c,3
19120,f957fc56adc1,a10710112d2e,1
19121,f957fc56adc1,749ba437ddb7,3
19122,f957fc56adc1,1ccb8d961c15,1
19123,f957fc56adc1,80909363f160,1
19124,f957fc56adc1,69ae75e5fcda,1
19125,f957fc56adc1,e719f90cfd4e,1
19126,f957fc56adc1,2a00d0014618,1
19127,80909363f160,97a6d21df7c5,1
19128,80909363f160,ad9024097956,2
19129,80909363f160,64cd896af0df,1
19130,80909363f160,cf74ccd1faf1,1
19131,80909363f160,5fa75ee2c538,1
19132,80909363f160,294cd5558aed,2
19133,80909363f160,499254fc85e1,1
19134,80909363f160,483081937fa8,1
19135,80909363f160,b2c4d369c01a,1
19136,80909363f160,e0688b1a2f32,4
19137,80909363f160,e8e65b695662,1
19138,80909363f160,b21592da48b2,2
19139,80909363f160,9cb6b1104c25,5
19140,80909363f160,756e370e972c,5
19141,80909363f160,749ba437ddb7,5
19142,80909363f160,1ccb8d961c15,4
19143,80909363f160,f957fc56adc1,2
19144,80909363f160,69ae75e5fcda,2
19145,80909363f160,a3b17f727233,1
19146,80909363f160,e719f90cfd4e,1
19147,80909363f160,7cd0b80510ba,1
19148,80909363f160,f7df50fa6de3,1
19149,80909363f160,260d66f31596,1
19150,80909363f160,d6d8fb976838,1
19151,59f506beeccd,cf74ccd1faf1,1
19152,59f506beeccd,68a3000ba991,1
19153,59f506beeccd,600e5730eb50,1
19154,59f506beeccd,b2c4d369c01a,1
19155,59f506beeccd,e0688b1a2f32,4
19156,59f506beeccd,756e370e972c,2
19157,59f506beeccd,a10710112d2e,3
19158,59f506beeccd,f957fc56adc1,2
19159,59f506beeccd,69ae75e5fcda,3
19160,59f506beeccd,a3b17f727233,2
19161,59f506beeccd,0a572528c695,1
19162,72767cdbd518,3bd625f07792,1
19163,72767cdbd518,e68259a977d8,1
19164,72767cdbd518,c58a755918d6,1
19165,72767cdbd518,8cdba996be62,1
19166,72767cdbd518,432fc7b6119c,1
19167,72767cdbd518,004cdd85f55a,1
19168,72767cdbd518,6b25fee98c05,1
19169,72767cdbd518,b2c4d369c01a,1
19170,72767cdbd518,a38280500952,1
19171,72767cdbd518,6ad700bedd83,1
19172,72767cdbd518,4f6a9f395084,1
19173,72767cdbd518,e0688b1a2f32,3
19174,72767cdbd518,a10710112d2e,1
19175,72767cdbd518,749ba437ddb7,1
19176,72767cdbd518,f957fc56adc1,3
19177,72767cdbd518,80909363f160,1
19178,72767cdbd518,a3b17f727233,1
19179,72767cdbd518,a62136c5d05e,1
19180,72767cdbd518,e719f90cfd4e,3
19181,72767cdbd518,6bd19d82fc2f,1
19182,69ae75e5fcda,6bcaea988250,1
19183,69ae75e5fcda,a41b6fde8b21,1
19184,69ae75e5fcda,0c957eac7ed9,1
19185,69ae75e5fcda,5f9e3d4a0fa6,1
19186,69ae75e5fcda,b870082ba75d,1
19187,69ae75e5fcda,c36a1f5e2a48,1
19188,69ae75e5fcda,5a96962eec8e,1
19189,69ae75e5fcda,1863b0b035e5,1
19190,69ae75e5fcda,3eedbbb6b0d7,1
19191,69ae75e5fcda,466e34f3a4b3,1
19192,69ae75e5fcda,e0688b1a2f32,2
19193,69ae75e5fcda,e8e65b695662,2
19194,69ae75e5fcda,b21592da48b2,5
19195,69ae75e5fcda,9cb6b1104c25,2
19196,69ae75e5fcda,756e370e972c,3
19197,69ae75e5fcda,a10710112d2e,2
19198,69ae75e5fcda,749ba437ddb7,4
19199,69ae75e5fcda,1ccb8d961c15,2
19200,69ae75e5fcda,f957fc56adc1,1
19201,69ae75e5fcda,a3b17f727233,16
19202,69ae75e5fcda,a62136c5d05e,2
19203,69ae75e5fcda,e719f90cfd4e,1
19204,69ae75e5fcda,ec28638a4180,1
19205,69ae75e5fcda,3477779135b4,1
19206,69ae75e5fcda,4f668734437e,1
19207,a3b17f727233,d511b5d46902,1
19208,a3b17f727233,1acc01f346b3,1
19209,a3b17f727233,4459b2909cef,1
19210,a3b17f727233,9b21b03d9048,1
19211,a3b17f727233,cf74ccd1faf1,4
19212,a3b17f727233,e3e18f8d188c,1
19213,a3b17f727233,2bbf50bec57a,2
19214,a3b17f727233,2fbaf708d69b,1
19215,a3b17f727233,0e8cfbcc6331,1
19216,a3b17f727233,ca0ac34440ba,1
19217,a3b17f727233,3d2e0eb68bb1,1
19218,a3b17f727233,3eedbbb6b0d7,1
19219,a3b17f727233,2e57ab2001f6,1
19220,a3b17f727233,33d936f40a65,1
19221,a3b17f727233,012d3b018a1c,1
19222,a3b17f727233,6b75fb8f8fe2,1
19223,a3b17f727233,e0688b1a2f32,5
19224,a3b17f727233,e8e65b695662,4
19225,a3b17f727233,b21592da48b2,9
19226,a3b17f727233,9cb6b1104c25,2
19227,a3b17f727233,756e370e972c,8
19228,a3b17f727233,a10710112d2e,5
19229,a3b17f727233,749ba437ddb7,1
19230,a3b17f727233,1ccb8d961c15,3
19231,a3b17f727233,80909363f160,2
19232,a3b17f727233,72767cdbd518,1
19233,a3b17f727233,69ae75e5fcda,8
19234,a3b17f727233,a62136c5d05e,3
19235,a3b17f727233,e719f90cfd4e,3
19236,a3b17f727233,d66518132f75,1
19237,a3b17f727233,e25ecda54a75,1
19238,a3b17f727233,00238fee2b4c,1
19239,72d9dd541c4f,c7ce483fd1cc,1
19240,72d9dd541c4f,3bd625f07792,1
19241,72d9dd541c4f,d943da81dc4e,1
19242,72d9dd541c4f,3d22c86ba2c9,1
19243,72d9dd541c4f,ee4f8781fe28,1
19244,72d9dd541c4f,2bbf50bec57a,5
19245,72d9dd541c4f,2fbaf708d69b,3
19246,72d9dd541c4f,e7f10ccd4852,1
19247,72d9dd541c4f,83a070f898a5,1
19248,72d9dd541c4f,39890a61c75d,1
19249,72d9dd541c4f,a38280500952,10
19250,72d9dd541c4f,d1821593bed0,2
19251,72d9dd541c4f,50978330f36b,1
19252,72d9dd541c4f,6ad700bedd83,1
19253,72d9dd541c4f,e0688b1a2f32,1
19254,72d9dd541c4f,0f6ef22dc220,1
19255,72d9dd541c4f,b5871f9c7958,1
19256,a62136c5d05e,aecef364029f,1
19257,a62136c5d05e,51e681141116,1
19258,a62136c5d05e,862952ddccaf,1
19259,a62136c5d05e,ad9024097956,1
19260,a62136c5d05e,cf74ccd1faf1,2
19261,a62136c5d05e,ae89ce58d543,1
19262,a62136c5d05e,7dcf1501322b,1
19263,a62136c5d05e,fa0cb0b93e1b,1
19264,a62136c5d05e,c094d2575323,1
19265,a62136c5d05e,995d9379aaac,1
19266,a62136c5d05e,e0929b1087c1,2
19267,a62136c5d05e,a38280500952,2
19268,a62136c5d05e,3eedbbb6b0d7,2
19269,a62136c5d05e,e0688b1a2f32,8
19270,a62136c5d05e,9cb6b1104c25,13
19271,a62136c5d05e,756e370e972c,2
19272,a62136c5d05e,749ba437ddb7,1
19273,a62136c5d05e,1ccb8d961c15,2
19274,a62136c5d05e,69ae75e5fcda,3
19275,a62136c5d05e,e719f90cfd4e,1
19276,a62136c5d05e,764dedae61d5,1
19277,a62136c5d05e,373a4a16eaf9,1
19278,a62136c5d05e,acfee9c442be,2
19279,a62136c5d05e,ae9dd7c4d1d6,2
19280,e719f90cfd4e,3bd625f07792,1
19281,e719f90cfd4e,b51e45a12fba,1
19282,e719f90cfd4e,6eac02c2ab0d,1
19283,e719f90cfd4e,ca3b40e3f4a5,1
19284,e719f90cfd4e,d7d5738a319c,2
19285,e719f90cfd4e,de540e6ab33a,1
19286,e719f90cfd4e,294cd5558aed,2
19287,e719f90cfd4e,798ddaf4f9cb,1
19288,e719f90cfd4e,d21a8ac4ba64,1
19289,e719f90cfd4e,2c33b7dd8542,1
19290,e719f90cfd4e,6ef173bb0d5d,1
19291,e719f90cfd4e,97782f82720e,1
19292,e719f90cfd4e,7243ae377c21,1
19293,e719f90cfd4e,04426339e55d,1
19294,e719f90cfd4e,f53d104a0391,1
19295,e719f90cfd4e,b2c4d369c01a,1
19296,e719f90cfd4e,980d62c61247,1
19297,e719f90cfd4e,a310cacc373e,1
19298,e719f90cfd4e,609de8094345,1
19299,e719f90cfd4e,af7707c5ea70,1
19300,e719f90cfd4e,3eedbbb6b0d7,2
19301,e719f90cfd4e,33d936f40a65,1
19302,e719f90cfd4e,e0688b1a2f32,3
19303,e719f90cfd4e,e8e65b695662,2
19304,e719f90cfd4e,b21592da48b2,2
19305,e719f90cfd4e,9cb6b1104c25,4
19306,e719f90cfd4e,756e370e972c,2
19307,e719f90cfd4e,a10710112d2e,1
19308,e719f90cfd4e,749ba437ddb7,2
19309,e719f90cfd4e,1ccb8d961c15,8
19310,e719f90cfd4e,f957fc56adc1,2
19311,e719f90cfd4e,80909363f160,9
19312,e719f90cfd4e,59f506beeccd,2
19313,e719f90cfd4e,a3b17f727233,6
19314,e719f90cfd4e,f5fcd155b5f5,1
19315,e719f90cfd4e,f7df50fa6de3,1
19316,2f9ec5e89378,34a221bb96e2,1
19317,2f9ec5e89378,282067dc0a5d,1
19318,2f9ec5e89378,4bbcec8e8147,2
19319,8e736664e4aa,9a2d94742295,1
19320,8e736664e4aa,bbc18deafe1b,1
19321,8e736664e4aa,ca0ac34440ba,1
19322,8e736664e4aa,e0929b1087c1,1
19323,8e736664e4aa,301b928b2a48,1
19324,8e736664e4aa,72a025714561,12
19325,8e736664e4aa,f87afe134edc,2
19326,8e736664e4aa,dd892d61e68e,1
19327,8e736664e4aa,34d46bd57a61,1
19328,8e736664e4aa,f169433b549d,1
19329,2c77f48e72f6,864a936a3532,1
19330,efa23694266f,5fc3d9b7fa01,1
19331,efa23694266f,693d41b8407e,108
19332,efa23694266f,d5317bcfe9d0,1
19333,693d41b8407e,4bd8de3d0456,1
19334,693d41b8407e,56cc405eb71a,1
19335,693d41b8407e,bc25ecd3c749,2
19336,693d41b8407e,bcbbde30efab,1
19337,693d41b8407e,efa23694266f,100
19338,693d41b8407e,d5317bcfe9d0,3
19339,3c78f6dac9f5,66d8d848ebc3,1
19340,5af8ed855a9a,2a96810f857c,1
19341,542a4f7b4eef,8372369bb901,9
19342,eb760fdab1ce,eb7046437af1,1
19343,eb760fdab1ce,2b0b4e219041,1
19344,a3f3ce1a4226,e7bd0f718c97,2
19345,2c0c3df72807,30ba32ee0941,1
19346,2c0c3df72807,2326e4d25774,1
19347,2c0c3df72807,bf9e705d0081,1
19348,9dc3c205c955,01a0123885eb,1
19349,9dc3c205c955,263522fa2776,1
19350,9dc3c205c955,c2de8de25d44,1
19351,9dc3c205c955,d3377ab985fd,1
19352,9dc3c205c955,d034d34cda8a,1
19353,9dc3c205c955,2074b74fbf8b,1
19354,f2adb094d48c,885332b7f22a,1
19355,f2adb094d48c,5c4d389b5160,1
19356,f2adb094d48c,2cadb59a464a,1
19357,bc93f1e4eebd,8074bb7d4a1f,1
19358,bc93f1e4eebd,34d46bd57a61,2
19359,bc93f1e4eebd,3247472dd4d6,1
19360,fb932b80ee3c,48c91416b553,1
19361,fb932b80ee3c,c3b0e51dbfd1,1
19362,71b6b920a7c6,c230f6b770df,1
19363,c3b0e51dbfd1,c230f6b770df,1
19364,c3b0e51dbfd1,88d1b784dd23,1
19365,c3b0e51dbfd1,71b6b920a7c6,1
19366,c3b0e51dbfd1,a4aa39050c9d,1
19367,95007f9df58e,e74d3069d3a0,1
19368,95007f9df58e,fb932b80ee3c,1
19369,a86683cf4dd9,c3b0e51dbfd1,1
19370,3f4e156fd1ed,a04f132c7c93,1
19371,5bd6c4ca809c,abcf0898f37c,1
19372,5bd6c4ca809c,c3b0e51dbfd1,1
19373,a4aa39050c9d,fb932b80ee3c,1
19374,a4aa39050c9d,64012f56e9ca,1
19375,d12f75a77fe0,a04f132c7c93,1
19376,64012f56e9ca,2d13ab427ffd,1
19377,64012f56e9ca,a04f132c7c93,1
19378,64012f56e9ca,c230f6b770df,1
19379,c1c182347e49,2210083ac9e0,6
19380,c1c182347e49,6d8baaaff9a8,3
19381,c1c182347e49,9488401a6b5c,9
19382,c1c182347e49,0c0a866d236e,2
19383,c1c182347e49,9c37e7118d74,6
19384,c1c182347e49,bbb27e28714e,1
19385,c1c182347e49,dcef788d05b6,26
19386,2210083ac9e0,d6d824abba4a,1
19387,2210083ac9e0,c1c182347e49,4
19388,2210083ac9e0,6d8baaaff9a8,4
19389,2210083ac9e0,9488401a6b5c,15
19390,2210083ac9e0,0c0a866d236e,5
19391,2210083ac9e0,9c37e7118d74,9
19392,2210083ac9e0,bbb27e28714e,2
19393,2210083ac9e0,177a803c89cf,2
19394,2210083ac9e0,dcef788d05b6,3
19395,2210083ac9e0,62594e910107,5
19396,6d8baaaff9a8,c1c182347e49,2
19397,6d8baaaff9a8,2210083ac9e0,6
19398,6d8baaaff9a8,0c0a866d236e,18
19399,6d8baaaff9a8,9c37e7118d74,10
19400,6d8baaaff9a8,fed3b43e7d3e,2
19401,6d8baaaff9a8,dcef788d05b6,4
19402,6d8baaaff9a8,62594e910107,6
19403,9488401a6b5c,d6d824abba4a,2
19404,9488401a6b5c,c1c182347e49,11
19405,9488401a6b5c,2210083ac9e0,14
19406,9488401a6b5c,6d8baaaff9a8,5
19407,9488401a6b5c,0c0a866d236e,12
19408,9488401a6b5c,9c37e7118d74,4
19409,9488401a6b5c,bbb27e28714e,5
19410,9488401a6b5c,62594e910107,1
19411,0c0a866d236e,c1c182347e49,5
19412,0c0a866d236e,2210083ac9e0,10
19413,0c0a866d236e,6d8baaaff9a8,19
19414,0c0a866d236e,9488401a6b5c,3
19415,0c0a866d236e,9c37e7118d74,26
19416,0c0a866d236e,177a803c89cf,3
19417,0c0a866d236e,fed3b43e7d3e,5
19418,0c0a866d236e,dcef788d05b6,4
19419,0c0a866d236e,62594e910107,1
19420,9c37e7118d74,c1c182347e49,6
19421,9c37e7118d74,2210083ac9e0,5
19422,9c37e7118d74,6d8baaaff9a8,9
19423,9c37e7118d74,9488401a6b5c,3
19424,9c37e7118d74,0c0a866d236e,35
19425,9c37e7118d74,bbb27e28714e,2
19426,9c37e7118d74,177a803c89cf,1
19427,9c37e7118d74,dcef788d05b6,7
19428,bbb27e28714e,c1c182347e49,3
19429,bbb27e28714e,2210083ac9e0,4
19430,bbb27e28714e,9488401a6b5c,2
19431,bbb27e28714e,0c0a866d236e,2
19432,bbb27e28714e,9c37e7118d74,1
19433,bbb27e28714e,dcef788d05b6,1
19434,177a803c89cf,c1c182347e49,1
19435,177a803c89cf,6d8baaaff9a8,1
19436,177a803c89cf,0c0a866d236e,1
19437,177a803c89cf,bbb27e28714e,2
19438,177a803c89cf,fed3b43e7d3e,9
19439,177a803c89cf,dcef788d05b6,5
19440,fed3b43e7d3e,c1c182347e49,1
19441,fed3b43e7d3e,6d8baaaff9a8,1
19442,fed3b43e7d3e,0c0a866d236e,1
19443,fed3b43e7d3e,177a803c89cf,8
19444,fed3b43e7d3e,dcef788d05b6,8
19445,dcef788d05b6,c1c182347e49,16
19446,dcef788d05b6,2210083ac9e0,3
19447,dcef788d05b6,6d8baaaff9a8,1
19448,dcef788d05b6,9488401a6b5c,5
19449,dcef788d05b6,0c0a866d236e,5
19450,dcef788d05b6,9c37e7118d74,8
19451,dcef788d05b6,bbb27e28714e,1
19452,dcef788d05b6,177a803c89cf,7
19453,dcef788d05b6,fed3b43e7d3e,2
19454,b88807bab423,d20da8dc1ed5,1
19455,2a84af033e98,6c99cbaa2778,1
19456,2a84af033e98,04150f2d5883,1
19457,2a84af033e98,57d117317719,1
19458,fdd5ec817699,549a2fac47d7,9
19459,fdd5ec817699,b3a8e0e1f9ab,1
19460,fdd5ec817699,303e652fb5d5,3
19461,fdd5ec817699,c6bf1113e45c,1
19462,fdd5ec817699,b659b0bc6172,9
19463,fdd5ec817699,42783fb66764,1
19464,fdd5ec817699,19f5406e3280,14
19465,fdd5ec817699,db1a7ebf3727,6
19466,fdd5ec817699,b103b4b46639,1
19467,fdd5ec817699,445553f40763,3
19468,fdd5ec817699,e969edf3b34e,2
19469,fdd5ec817699,52b403a5afce,1
19470,fdd5ec817699,ed8b33038fc5,1
19471,fdd5ec817699,af773452206f,2
19472,fdd5ec817699,ec76c1111dcd,5
19473,fdd5ec817699,88c9cc95244b,1
19474,fdd5ec817699,505a0744d613,2
19475,fdd5ec817699,cee51a537b73,1
19476,fdd5ec817699,d0d282f8e42c,19
19477,fdd5ec817699,1a3c9e9512ea,3
19478,fdd5ec817699,c2b38d78fe58,1
19479,fdd5ec817699,8a1d282fbc62,4
19480,fdd5ec817699,669d78cacaec,1
19481,fdd5ec817699,fecb203bd177,3
19482,fdd5ec817699,5a5f74751d75,2
19483,fdd5ec817699,2ecda2b2aa5b,1
19484,fdd5ec817699,9bb8a535ad2a,1
19485,fdd5ec817699,5485ec644342,15
19486,fdd5ec817699,ba2d97232907,2
19487,fdd5ec817699,37497c2c7134,1
19488,fdd5ec817699,ad508fd81a92,1
19489,fdd5ec817699,5ff36bab1247,2
19490,fdd5ec817699,11fc9a680f21,6
19491,fdd5ec817699,cda7fa77ee13,1
19492,fdd5ec817699,615ddb10679b,8
19493,638333fed90e,f223bccd09b2,1
19494,638333fed90e,74350d2c2d26,1
19495,638333fed90e,6f1f5bf42259,1
19496,638333fed90e,f8b013fc20f0,1
19497,638333fed90e,96ff6611ed59,1
19498,638333fed90e,b4746c6ec078,1
19499,681cbd9af3ec,0d6f9709edae,1
19500,681cbd9af3ec,68a3000ba991,1
19501,681cbd9af3ec,4162e4a359ba,1
19502,b4801b543a6f,5e9abe7a56ed,1
19503,b4801b543a6f,59933d776452,1
19504,b4801b543a6f,1c40b7658984,3
19505,b4801b543a6f,32d211f3256b,1
19506,b4801b543a6f,721cf4af683f,1
19507,b4801b543a6f,c4d605256b4e,1
19508,6e41eb862ee6,cfa8624c2d1e,1
19509,6e41eb862ee6,720499c11059,1
19510,cccfc2377e10,6bcaea988250,1
19511,cccfc2377e10,3bd625f07792,2
19512,cccfc2377e10,b51e45a12fba,2
19513,cccfc2377e10,1e61da9318ad,1
19514,cccfc2377e10,51e681141116,1
19515,cccfc2377e10,01a0123885eb,3
19516,cccfc2377e10,914c948388ae,1
19517,cccfc2377e10,d0c9e369bee2,1
19518,cccfc2377e10,3a0e14026c6b,1
19519,cccfc2377e10,ae89ce58d543,180
19520,cccfc2377e10,0320528adcce,1
19521,cccfc2377e10,600e5730eb50,1
19522,cccfc2377e10,b659b0bc6172,1
19523,cccfc2377e10,592d6a5d1bf8,1
19524,cccfc2377e10,fa0cb0b93e1b,1
19525,cccfc2377e10,685d22ae4cc3,1
19526,cccfc2377e10,2f30ec3c0bf3,1
19527,cccfc2377e10,aee336a1d75a,1
19528,cccfc2377e10,8cdba996be62,84
19529,cccfc2377e10,c36a1f5e2a48,1
19530,cccfc2377e10,97782f82720e,1
19531,cccfc2377e10,c4bbd239f8a2,1
19532,cccfc2377e10,1b9f6f19b08a,1
19533,cccfc2377e10,65b1818716eb,1
19534,cccfc2377e10,9e8a2a741363,1
19535,cccfc2377e10,3d2e0eb68bb1,1
19536,cccfc2377e10,72a025714561,1
19537,cccfc2377e10,631c3ee9f051,1
19538,cccfc2377e10,6b75fb8f8fe2,3
19539,cccfc2377e10,77f073880db5,1
19540,cccfc2377e10,961cecb58184,1
19541,cccfc2377e10,20a0b846a834,48
19542,cccfc2377e10,4860fb4eca2b,4
19543,cccfc2377e10,83e7eb77f0f1,4
19544,cccfc2377e10,7f3541038c0c,14
19545,cccfc2377e10,7c594c644910,10
19546,cccfc2377e10,1010859799ff,12
19547,cccfc2377e10,96ff6611ed59,3
19548,cccfc2377e10,58839af42ed3,57
19549,cccfc2377e10,373a4a16eaf9,105
19550,cccfc2377e10,23ad860643a6,1
19551,cccfc2377e10,b4746c6ec078,45
19552,cccfc2377e10,a4231df40681,12
19553,cccfc2377e10,f5fcd155b5f5,1
19554,cccfc2377e10,cc0c82081772,1
19555,cccfc2377e10,3dc6664cbe8b,5
19556,cccfc2377e10,6cb190544c58,17
19557,cccfc2377e10,49b5b0231898,1
19558,cccfc2377e10,5083dd92b927,4
19559,cccfc2377e10,4ede76d3a446,45
19560,cccfc2377e10,6a0fd04b7779,2
19561,cccfc2377e10,3dfcb2607ca7,7
19562,cccfc2377e10,da6f09abbb21,11
19563,cccfc2377e10,20a499262136,38
19564,cccfc2377e10,7e051ba37ad4,1
19565,cccfc2377e10,e0ad8c3cc19b,2
19566,b1327221500a,b2cc86ae48fd,1
19567,b1327221500a,b6316aa9a0bf,1
19568,9ed5ef1679a0,5e8a21ead848,1
