,source,dest,month,year
1943,f87afe134edc,72a025714561,5,2022
1944,8b3ce9188d5a,6e0d838e45fb,5,2022
1945,a42e815c58f3,039c20eb5f8b,5,2022
1946,039c20eb5f8b,a42e815c58f3,5,2022
1947,a42e815c58f3,11c9978abd32,5,2022
1948,11c9978abd32,039c20eb5f8b,5,2022
1949,039c20eb5f8b,a42e815c58f3,5,2022
1950,a42e815c58f3,3b8321fe7f0e,5,2022
1951,3b8321fe7f0e,cbd02d97b073,5,2022
1952,cbd02d97b073,a42e815c58f3,5,2022
1953,88d1b784dd23,549a2fac47d7,5,2022
1954,549a2fac47d7,a42e815c58f3,5,2022
1955,a42e815c58f3,085b2a38876e,5,2022
1956,085b2a38876e,a42e815c58f3,5,2022
1957,a42e815c58f3,2a13a24897aa,5,2022
1958,2a13a24897aa,085b2a38876e,5,2022
1959,b37bb790714e,8a1d282fbc62,5,2022
1960,8a1d282fbc62,b37bb790714e,5,2022
1961,b37bb790714e,8a1d282fbc62,5,2022
1962,8a1d282fbc62,66d8d848ebc3,5,2022
1963,66d8d848ebc3,b659b0bc6172,5,2022
1964,b659b0bc6172,8a1d282fbc62,5,2022
1965,8a1d282fbc62,b37bb790714e,5,2022
1966,b37bb790714e,8a1d282fbc62,5,2022
1967,8a1d282fbc62,b659b0bc6172,5,2022
1968,b659b0bc6172,fecb203bd177,5,2022
1969,fecb203bd177,b37bb790714e,5,2022
1970,0c957eac7ed9,51e681141116,5,2022
1971,c2816cd4c92c,64cd896af0df,5,2022
1972,8617f3728f3c,d55bec63f284,5,2022
1973,d55bec63f284,72e3ef7c52cb,5,2022
1974,72e3ef7c52cb,8617f3728f3c,5,2022
1975,8617f3728f3c,72e3ef7c52cb,5,2022
1976,72e3ef7c52cb,900149c65f11,5,2022
1977,04150f2d5883,8617f3728f3c,5,2022
1978,8a1d282fbc62,ed8b33038fc5,5,2022
1979,ed8b33038fc5,669d78cacaec,5,2022
1980,0bfefda5d962,98b754af76c6,5,2022
1981,98b754af76c6,b65d4ccbd731,5,2022
1982,b65d4ccbd731,d02af9b90375,5,2022
1983,d02af9b90375,8e1f192fe25a,5,2022
1984,8e1f192fe25a,1f497cde557c,5,2022
1985,0c957eac7ed9,51e681141116,5,2022
1986,f5fcd155b5f5,b22af9413749,5,2022
1987,130fb9040d57,aee336a1d75a,5,2022
1988,aee336a1d75a,73ad46f67b09,5,2022
1989,73ad46f67b09,2dacf50307a2,5,2022
1990,8cdba996be62,20a0b846a834,5,2022
1991,20a0b846a834,4860fb4eca2b,5,2022
1992,4860fb4eca2b,20a0b846a834,5,2022
1993,8cdba996be62,20a0b846a834,5,2022
1994,20a0b846a834,545c0551165b,5,2022
1995,545c0551165b,4860fb4eca2b,5,2022
1996,8cdba996be62,20a0b846a834,5,2022
1997,ddc10a5906f8,73e2cab971d7,5,2022
1998,44359e96d069,d436c977477b,5,2022
1999,d436c977477b,ddc10a5906f8,5,2022
2000,ddc10a5906f8,8cd110accd35,5,2022
2001,5344c4110f48,f138665c5aa6,5,2022
2002,f138665c5aa6,7182dd431b5c,5,2022
2003,5344c4110f48,0604cd3138fe,5,2022
2004,5344c4110f48,7182dd431b5c,5,2022
2005,ae89ce58d543,42bfe80fd854,5,2022
2006,42bfe80fd854,62c488bbaded,5,2022
2007,62c488bbaded,e68259a977d8,5,2022
2008,e68259a977d8,5119b118f91d,5,2022
2009,5119b118f91d,42bfe80fd854,5,2022
2010,42bfe80fd854,8cdba996be62,5,2022
2011,8cdba996be62,42bfe80fd854,5,2022
2012,42bfe80fd854,8cdba996be62,5,2022
2013,8cdba996be62,42bfe80fd854,5,2022
2014,8cdba996be62,87557ad1d2f9,5,2022
2015,87557ad1d2f9,33a194cda7de,5,2022
2016,33a194cda7de,bde25795dea6,5,2022
2017,7f3541038c0c,83e7eb77f0f1,5,2022
2018,83e7eb77f0f1,b4746c6ec078,5,2022
2019,b4746c6ec078,7f3541038c0c,5,2022
2020,7f3541038c0c,373a4a16eaf9,5,2022
2021,373a4a16eaf9,58839af42ed3,5,2022
2022,8cdba996be62,7f3541038c0c,5,2022
2023,7f3541038c0c,7c594c644910,5,2022
2024,7c594c644910,ae89ce58d543,5,2022
2025,ae89ce58d543,b4746c6ec078,5,2022
2026,c2ab60ea3e17,fcf15d230a8e,5,2022
2027,fcf15d230a8e,c7e17652d255,5,2022
2028,c7e17652d255,fcf15d230a8e,5,2022
2029,fcf15d230a8e,b0cb6fef5be0,5,2022
2030,518181f12789,798ddaf4f9cb,5,2022
2031,798ddaf4f9cb,518181f12789,5,2022
2032,518181f12789,798ddaf4f9cb,5,2022
2033,798ddaf4f9cb,020d5ea1a53e,5,2022
2034,020d5ea1a53e,798ddaf4f9cb,5,2022
2035,798ddaf4f9cb,020d5ea1a53e,5,2022
2036,020d5ea1a53e,798ddaf4f9cb,5,2022
2037,798ddaf4f9cb,020d5ea1a53e,5,2022
2038,020d5ea1a53e,798ddaf4f9cb,5,2022
2039,c8e3e02a93a9,b2cc86ae48fd,5,2022
2040,b2cc86ae48fd,c8e3e02a93a9,5,2022
2041,5b4afb8d2ed6,b2cc86ae48fd,5,2022
2042,b2cc86ae48fd,5b4afb8d2ed6,5,2022
2043,5b4afb8d2ed6,b2cc86ae48fd,5,2022
2044,b2cc86ae48fd,71d8d9487a9d,5,2022
2045,71d8d9487a9d,e41035773590,5,2022
2046,e41035773590,71d8d9487a9d,5,2022
2047,3b8321fe7f0e,2559fc0f2cdc,5,2022
2048,2559fc0f2cdc,3b8321fe7f0e,5,2022
2049,3b8321fe7f0e,c2ab60ea3e17,5,2022
2050,c2ab60ea3e17,3b8321fe7f0e,5,2022
2051,4132596292ae,7f65343d66cd,5,2022
2052,8a1d282fbc62,1a3c9e9512ea,5,2022
2053,1a3c9e9512ea,26e2a5ca39aa,5,2022
2054,26e2a5ca39aa,1a3c9e9512ea,5,2022
2055,1a3c9e9512ea,dba8d675d13a,5,2022
2056,dba8d675d13a,26e2a5ca39aa,5,2022
2057,26e2a5ca39aa,9160bec81d69,5,2022
2058,9160bec81d69,c2b38d78fe58,5,2022
2059,c2b38d78fe58,7cffec5b2779,5,2022
2060,1a3c9e9512ea,b659b0bc6172,5,2022
2061,b659b0bc6172,1a3c9e9512ea,5,2022
2062,1a3c9e9512ea,b659b0bc6172,5,2022
2063,b659b0bc6172,1a3c9e9512ea,5,2022
2064,88d1b784dd23,b28a999c0fba,5,2022
2065,b28a999c0fba,88d1b784dd23,5,2022
2066,88d1b784dd23,b28a999c0fba,5,2022
2067,b28a999c0fba,88d1b784dd23,5,2022
2068,88d1b784dd23,b28a999c0fba,5,2022
2069,b28a999c0fba,24c988b91198,5,2022
2070,24c988b91198,bdc1b757e4d4,5,2022
2071,596d0c702ba6,907bdcbc11fe,5,2022
2072,8cdba996be62,20a0b846a834,5,2022
2073,5e9abe7a56ed,6eac02c2ab0d,5,2022
2074,6eac02c2ab0d,bedc725da6f5,5,2022
2075,bedc725da6f5,0886327340b1,5,2022
2076,0886327340b1,a56b54e1c593,5,2022
2077,a56b54e1c593,93fa9dee9e17,5,2022
2078,93fa9dee9e17,a56b54e1c593,5,2022
2079,a56b54e1c593,93fa9dee9e17,5,2022
2080,93fa9dee9e17,1ff1f0a2e164,5,2022
2081,1ff1f0a2e164,64cd896af0df,5,2022
2082,64cd896af0df,1ff1f0a2e164,5,2022
2083,1ff1f0a2e164,c2816cd4c92c,5,2022
2084,c2816cd4c92c,64cd896af0df,5,2022
2085,ad508fd81a92,c2ab60ea3e17,5,2022
2086,c2ab60ea3e17,ad508fd81a92,5,2022
2087,ad508fd81a92,c2ab60ea3e17,5,2022
2088,c2ab60ea3e17,1db1a3ffaef8,5,2022
2089,1db1a3ffaef8,c2ab60ea3e17,5,2022
2090,c2ab60ea3e17,5fa6388d5e22,5,2022
2091,5fa6388d5e22,c2ab60ea3e17,5,2022
2092,c2ab60ea3e17,5fa6388d5e22,5,2022
2093,5fa6388d5e22,c2ab60ea3e17,5,2022
2094,c2ab60ea3e17,5fa6388d5e22,5,2022
2095,5fa6388d5e22,c2ab60ea3e17,5,2022
2096,c2ab60ea3e17,fcf15d230a8e,5,2022
2097,fcf15d230a8e,9b46e28a085a,5,2022
2098,9b46e28a085a,174276bb19cc,5,2022
2099,174276bb19cc,c2ab60ea3e17,5,2022
2100,930485bbfab0,0d9a5484f79e,5,2022
2101,0d9a5484f79e,979ee4d48a6d,5,2022
2102,979ee4d48a6d,1c17de6f9602,5,2022
2103,1c17de6f9602,76bae15e8ae9,5,2022
2104,76bae15e8ae9,0d9a5484f79e,5,2022
2105,61c554af9e42,7532fc4fba55,5,2022
2106,7532fc4fba55,31b9d190e94d,5,2022
2107,31b9d190e94d,bae73c074541,5,2022
2108,bae73c074541,97a6d21df7c5,5,2022
2109,97a6d21df7c5,1dc43dab243e,5,2022
2110,1dc43dab243e,fdf281e54f00,5,2022
2111,fdf281e54f00,7532fc4fba55,5,2022
2112,7532fc4fba55,cb88c9ac35ef,5,2022
2113,cb88c9ac35ef,97a6d21df7c5,5,2022
2114,549a2fac47d7,9ed614721c31,5,2022
2115,0d9a5484f79e,3eedbbb6b0d7,5,2022
2116,3eedbbb6b0d7,af7707c5ea70,5,2022
2117,af7707c5ea70,c5cb1d3a8599,5,2022
2118,418001574db2,e8e65b695662,5,2022
2119,e8e65b695662,7f318d0dd07e,5,2022
2120,7f318d0dd07e,7d802a5c57e7,5,2022
2121,7d802a5c57e7,756e370e972c,5,2022
2122,596d0c702ba6,2120ea176dd1,5,2022
2123,aecef364029f,51e681141116,5,2022
2124,51e681141116,aecef364029f,5,2022
2125,1e61da9318ad,0c957eac7ed9,5,2022
2126,0c957eac7ed9,f169433b549d,5,2022
2127,ae89ce58d543,cccfc2377e10,5,2022
2128,ae89ce58d543,cccfc2377e10,5,2022
2129,cccfc2377e10,01a0123885eb,5,2022
2130,01a0123885eb,cccfc2377e10,5,2022
2131,cccfc2377e10,20a0b846a834,5,2022
2132,ae89ce58d543,8cdba996be62,5,2022
2133,8cdba996be62,ae89ce58d543,5,2022
2134,ae89ce58d543,58839af42ed3,5,2022
2135,58839af42ed3,ae89ce58d543,5,2022
2136,ae89ce58d543,1010859799ff,5,2022
2137,1010859799ff,ae89ce58d543,5,2022
2138,ae89ce58d543,1010859799ff,5,2022
2139,1010859799ff,ae89ce58d543,5,2022
2140,ae89ce58d543,1010859799ff,5,2022
2141,ad508fd81a92,c2ab60ea3e17,5,2022
2142,c2ab60ea3e17,0622caefe523,5,2022
2143,0622caefe523,a02a7093edbc,5,2022
2144,a02a7093edbc,ad508fd81a92,5,2022
2145,69ae75e5fcda,f957fc56adc1,5,2022
2146,6cb190544c58,8cdba996be62,5,2022
2147,8cdba996be62,373a4a16eaf9,5,2022
2148,373a4a16eaf9,cccfc2377e10,5,2022
2149,cccfc2377e10,373a4a16eaf9,5,2022
2150,373a4a16eaf9,7f3541038c0c,5,2022
2151,7f3541038c0c,ae89ce58d543,5,2022
2152,ae89ce58d543,64c50151e532,5,2022
2153,64c50151e532,8cdba996be62,5,2022
2154,8cdba996be62,373a4a16eaf9,5,2022
2155,373a4a16eaf9,cccfc2377e10,5,2022
2156,cccfc2377e10,373a4a16eaf9,5,2022
2157,373a4a16eaf9,b4746c6ec078,5,2022
2158,b4746c6ec078,8cdba996be62,5,2022
2159,373a4a16eaf9,8cdba996be62,5,2022
2160,8cdba996be62,b4746c6ec078,5,2022
2161,b4746c6ec078,373a4a16eaf9,5,2022
2162,373a4a16eaf9,b4746c6ec078,5,2022
2163,b4746c6ec078,373a4a16eaf9,5,2022
2164,373a4a16eaf9,8cdba996be62,5,2022
2165,8cdba996be62,ae89ce58d543,5,2022
2166,ae89ce58d543,373a4a16eaf9,5,2022
2167,373a4a16eaf9,8cdba996be62,5,2022
2168,8cdba996be62,ae89ce58d543,5,2022
2169,ae89ce58d543,b4746c6ec078,5,2022
2170,b4746c6ec078,8cdba996be62,5,2022
2171,8cdba996be62,373a4a16eaf9,5,2022
2172,cccfc2377e10,ae89ce58d543,5,2022
2173,ae89ce58d543,cccfc2377e10,5,2022
2174,cccfc2377e10,6cb190544c58,5,2022
2175,6cb190544c58,ae89ce58d543,5,2022
2176,ae89ce58d543,cccfc2377e10,5,2022
2177,cccfc2377e10,ae89ce58d543,5,2022
2178,ae89ce58d543,4860fb4eca2b,5,2022
2179,88d1b784dd23,bdc1b757e4d4,5,2022
2180,bdc1b757e4d4,98493e8553f8,5,2022
2181,98493e8553f8,b28a999c0fba,5,2022
2182,b28a999c0fba,88d1b784dd23,5,2022
2183,88d1b784dd23,b28a999c0fba,5,2022
2184,b28a999c0fba,88d1b784dd23,5,2022
2185,88d1b784dd23,72af274646e1,5,2022
2186,72af274646e1,24c988b91198,5,2022
2187,24c988b91198,bdc1b757e4d4,5,2022
2188,bdc1b757e4d4,549a2fac47d7,5,2022
2189,549a2fac47d7,88d1b784dd23,5,2022
2190,88d1b784dd23,72af274646e1,5,2022
2191,72af274646e1,88d1b784dd23,5,2022
2192,88d1b784dd23,bdc1b757e4d4,5,2022
2193,bdc1b757e4d4,88d1b784dd23,5,2022
2194,88d1b784dd23,bdc1b757e4d4,5,2022
2195,bdc1b757e4d4,b28a999c0fba,5,2022
2196,b28a999c0fba,3c26647d844c,5,2022
2197,665e392864c3,682b73e4ac26,5,2022
2198,1f497cde557c,f7101c4cbe78,5,2022
2199,f7101c4cbe78,d511b5d46902,5,2022
2200,d511b5d46902,9b21b03d9048,5,2022
2201,88d1b784dd23,a02a7093edbc,5,2022
2202,a02a7093edbc,c2ab60ea3e17,5,2022
2203,c2ab60ea3e17,a02a7093edbc,5,2022
2204,130fb9040d57,0970cc3beac8,5,2022
2205,d38e2c5cca8a,10534d4e7a9b,5,2022
2206,91131ce71b38,9a4a675dbeb6,5,2022
2207,9a4a675dbeb6,91131ce71b38,5,2022
2208,91131ce71b38,9a4a675dbeb6,5,2022
2209,1813d3440861,b68c4830cc9e,5,2022
2210,b68c4830cc9e,38307094d613,5,2022
2211,38307094d613,b68c4830cc9e,5,2022
2212,b68c4830cc9e,1813d3440861,5,2022
2213,1813d3440861,b68c4830cc9e,5,2022
2214,b68c4830cc9e,da1cbef6ef23,5,2022
2215,da1cbef6ef23,1813d3440861,5,2022
2216,1813d3440861,950f6d7998df,5,2022
2217,950f6d7998df,04bf2867f7e7,5,2022
2218,04bf2867f7e7,10534d4e7a9b,5,2022
2219,1f497cde557c,2669177e036f,5,2022
2220,2669177e036f,0d9a5484f79e,5,2022
2221,0d9a5484f79e,3bd625f07792,5,2022
2222,3bd625f07792,d8d851022fbb,5,2022
2223,d8d851022fbb,1f497cde557c,5,2022
2224,1f497cde557c,bcce03f625c2,5,2022
2225,7121c17f02e3,64c50151e532,5,2022
2226,64c50151e532,2669177e036f,5,2022
2227,2669177e036f,0d9a5484f79e,5,2022
2228,0d9a5484f79e,3bd625f07792,5,2022
2229,3bd625f07792,d8d851022fbb,5,2022
2230,d8d851022fbb,1f497cde557c,5,2022
2231,1f497cde557c,bcce03f625c2,5,2022
2232,7121c17f02e3,64c50151e532,5,2022
2233,64c50151e532,2669177e036f,5,2022
2234,2669177e036f,0d9a5484f79e,5,2022
2235,0d9a5484f79e,3bd625f07792,5,2022
2236,c181e9b5dc7b,e8f248d7a437,5,2022
2237,e8f248d7a437,26a872e4a997,5,2022
2238,26a872e4a997,c181e9b5dc7b,5,2022
2239,fd04adb49c21,4bd8de3d0456,5,2022
2240,fe9867174ca9,9bb8a535ad2a,5,2022
2241,9bb8a535ad2a,fe9867174ca9,5,2022
2242,0c0a866d236e,c1c182347e49,5,2022
2243,549a2fac47d7,c2ab60ea3e17,5,2022
2244,c2ab60ea3e17,0622caefe523,5,2022
2245,0622caefe523,9ed614721c31,5,2022
2246,9ed614721c31,a02a7093edbc,5,2022
2247,a02a7093edbc,c2ab60ea3e17,5,2022
2248,549a2fac47d7,24c988b91198,5,2022
2249,24c988b91198,ad508fd81a92,5,2022
2250,51e681141116,1e61da9318ad,5,2022
2251,aecef364029f,b51e45a12fba,5,2022
2252,b51e45a12fba,51e681141116,5,2022
2253,aecef364029f,3dc6664cbe8b,5,2022
2254,b51e45a12fba,1e61da9318ad,5,2022
2255,1e61da9318ad,f169433b549d,5,2022
2256,f9c2e3ce38c7,26a872e4a997,5,2022
2257,26a872e4a997,c181e9b5dc7b,5,2022
2258,c181e9b5dc7b,f9c2e3ce38c7,5,2022
2259,f9c2e3ce38c7,c181e9b5dc7b,5,2022
2260,c181e9b5dc7b,26a872e4a997,5,2022
2261,26a872e4a997,b6a55cb253eb,5,2022
2262,b6a55cb253eb,26a872e4a997,5,2022
2263,26a872e4a997,51f380012e3d,5,2022
2264,51f380012e3d,5d89aee78222,5,2022
2265,5d89aee78222,7684f0452c46,5,2022
2266,51f380012e3d,5d89aee78222,5,2022
2267,786c28aa6ffd,a08a6e69c486,5,2022
2268,a08a6e69c486,f2adb094d48c,5,2022
2269,f2adb094d48c,885332b7f22a,5,2022
2270,885332b7f22a,5d89aee78222,5,2022
2271,5d89aee78222,51f380012e3d,5,2022
2272,51f380012e3d,b6a55cb253eb,5,2022
2273,b6a55cb253eb,68e4188549d4,5,2022
2274,68e4188549d4,885332b7f22a,5,2022
2275,885332b7f22a,d24459bdb4bd,5,2022
2276,d24459bdb4bd,c096cef28cfc,5,2022
2277,3f7d91959faa,0d9a5484f79e,5,2022
2278,fd04adb49c21,4bd8de3d0456,5,2022
2279,34d46bd57a61,23e5ea1e37f7,5,2022
2280,23e5ea1e37f7,34d46bd57a61,5,2022
2281,34d46bd57a61,23e5ea1e37f7,5,2022
2282,23e5ea1e37f7,34d46bd57a61,5,2022
2283,34d46bd57a61,23e5ea1e37f7,5,2022
2284,23e5ea1e37f7,34d46bd57a61,5,2022
2285,34d46bd57a61,23e5ea1e37f7,5,2022
2286,23e5ea1e37f7,34d46bd57a61,5,2022
2287,34d46bd57a61,23e5ea1e37f7,5,2022
2288,23e5ea1e37f7,34d46bd57a61,5,2022
2289,d511b5d46902,a3b17f727233,5,2022
2290,a3b17f727233,9b21b03d9048,5,2022
2291,bedc725da6f5,0886327340b1,5,2022
2292,0886327340b1,a56b54e1c593,5,2022
2293,a56b54e1c593,c2816cd4c92c,5,2022
2294,c2816cd4c92c,64cd896af0df,5,2022
2295,b1ac350b6a4e,e08bb1ca1d86,5,2022
2296,e08bb1ca1d86,2934118e292b,5,2022
2297,2934118e292b,2fbaf708d69b,5,2022
2298,2fbaf708d69b,a7376fc8b98a,5,2022
2299,a7376fc8b98a,a20a2b7bb084,5,2022
2300,a20a2b7bb084,f963ae8dced6,5,2022
2301,f963ae8dced6,24868390a289,5,2022
2302,24868390a289,dc964f3dc7ea,5,2022
2303,dc964f3dc7ea,d1821593bed0,5,2022
2304,d1821593bed0,9c3a67317761,5,2022
2305,9c3a67317761,7262135db7aa,5,2022
2306,7262135db7aa,6e39997df32e,5,2022
2307,6e39997df32e,e08bb1ca1d86,5,2022
2308,e08bb1ca1d86,04bd4bb8b787,5,2022
2309,04bd4bb8b787,b38c5c5e7430,5,2022
2310,b38c5c5e7430,b8fb3b4ab624,5,2022
2311,b1ac350b6a4e,f3f3635203fd,5,2022
2312,f3f3635203fd,19c91ccab2d7,5,2022
2313,19c91ccab2d7,34345e127ad7,5,2022
2314,34345e127ad7,39890a61c75d,5,2022
2315,39890a61c75d,19f97769ca89,5,2022
2316,19f97769ca89,2a00d0014618,5,2022
2317,2a00d0014618,6323d05e3f67,5,2022
2318,6323d05e3f67,b2eaa05bb7f7,5,2022
2319,b2eaa05bb7f7,c4e6702e184d,5,2022
2320,c4e6702e184d,296ec13ba317,5,2022
2321,296ec13ba317,2a00d0014618,5,2022
2322,2a00d0014618,19f97769ca89,5,2022
2323,19f97769ca89,3cb694aa163e,5,2022
2324,3cb694aa163e,a20a2b7bb084,5,2022
2325,a20a2b7bb084,b8fb3b4ab624,5,2022
2326,b8fb3b4ab624,6e39997df32e,5,2022
2327,6e39997df32e,39890a61c75d,5,2022
2328,39890a61c75d,065a576c230e,5,2022
2329,065a576c230e,a6c640023cd6,5,2022
2330,a6c640023cd6,f9a6a10ad37f,5,2022
2331,f9a6a10ad37f,b2eaa05bb7f7,5,2022
2332,b2eaa05bb7f7,c4e6702e184d,5,2022
2333,c4e6702e184d,d1821593bed0,5,2022
2334,d1821593bed0,7a33bef8b88c,5,2022
2335,7a33bef8b88c,d61b2487b48b,5,2022
2336,d61b2487b48b,dec8f3b3bfeb,5,2022
2337,dec8f3b3bfeb,a2f4daa4e96b,5,2022
2338,c9ec8e96c078,70bf9808036c,5,2022
2339,70bf9808036c,c313a7f2769e,5,2022
2340,c313a7f2769e,6bd19d82fc2f,5,2022
2341,6bd19d82fc2f,dd74ff4c3cf8,5,2022
2342,437c496b1e80,cc41d80b1697,5,2022
2343,cc41d80b1697,3c498fdd0fc9,5,2022
2344,3c498fdd0fc9,19f97769ca89,5,2022
2345,19f97769ca89,527fda157ed0,5,2022
2346,527fda157ed0,6bd19d82fc2f,5,2022
2347,6bd19d82fc2f,a20a2b7bb084,5,2022
2348,2e0efa10d4b6,5c0615567c82,5,2022
2349,5c0615567c82,63260177628a,5,2022
2350,63260177628a,5c0615567c82,5,2022
2351,70f0e8487736,a2f4daa4e96b,5,2022
2352,2e57ab2001f6,42bfe80fd854,5,2022
2353,42bfe80fd854,91f6284d5363,5,2022
2354,91f6284d5363,13450f1f8510,5,2022
2355,13450f1f8510,b175a0050290,5,2022
2356,b175a0050290,40341bd95b0a,5,2022
2357,40341bd95b0a,260d66f31596,5,2022
2358,260d66f31596,956ab4ec8296,5,2022
2359,956ab4ec8296,09b8329bd8e8,5,2022
2360,09b8329bd8e8,6b25fee98c05,5,2022
2361,6b25fee98c05,72e3ef7c52cb,5,2022
2362,72e3ef7c52cb,548478295759,5,2022
2363,548478295759,6b25fee98c05,5,2022
2364,6b25fee98c05,59933d776452,5,2022
2365,0192f0f7cc19,7243ae377c21,5,2022
2366,7243ae377c21,36cf3dcb5970,5,2022
2367,36cf3dcb5970,63803285b8e1,5,2022
2368,cd9b7833bc32,ee8621197232,5,2022
2369,ee8621197232,62c488bbaded,5,2022
2370,3490a8da189c,ab6bb4584e99,5,2022
2371,ab6bb4584e99,e98e59e931d5,5,2022
2372,e98e59e931d5,473be764ccc0,5,2022
2373,473be764ccc0,0192f0f7cc19,5,2022
2374,8efb3a60255d,a6ebcb693e61,5,2022
2375,a6ebcb693e61,8effbbe6aa35,5,2022
2376,8effbbe6aa35,59f506beeccd,5,2022
2377,cb7e29706787,22d58872192f,5,2022
2378,d20da8dc1ed5,6a551776eead,5,2022
2379,15e922d2d8a0,63a7db0259ce,5,2022
2380,aee050590a50,940dab8a96bb,5,2022
2381,940dab8a96bb,be797bfcd218,5,2022
2382,c9916ca5880d,4e1027677989,5,2022
2383,483aab8b1f38,59a1a9b96b36,5,2022
2384,59a1a9b96b36,21694999947c,5,2022
2385,6d5dd1850a06,720499c11059,5,2022
2386,c9916ca5880d,4e1027677989,5,2022
2387,bedc725da6f5,0886327340b1,5,2022
2388,0886327340b1,a56b54e1c593,5,2022
2389,a56b54e1c593,c2816cd4c92c,5,2022
2390,c2816cd4c92c,64cd896af0df,5,2022
2391,0632dc7a43b1,10534d4e7a9b,5,2022
2392,56cc405eb71a,bc25ecd3c749,5,2022
2393,bc25ecd3c749,56cc405eb71a,5,2022
2394,fecb203bd177,b659b0bc6172,5,2022
2395,b659b0bc6172,fecb203bd177,5,2022
2396,bd3a48f2c5f7,260d66f31596,5,2022
2397,260d66f31596,cc30b5886e1f,5,2022
2398,cc30b5886e1f,956ab4ec8296,5,2022
2399,956ab4ec8296,294cd5558aed,5,2022
2400,294cd5558aed,103006a34e0c,5,2022
2401,8efb3a60255d,6bebf9fc57b8,5,2022
2402,6bebf9fc57b8,c4360e90ba4b,5,2022
2403,c4360e90ba4b,0b35b06a2277,5,2022
2404,0b35b06a2277,96dfdb0e696f,5,2022
2405,96dfdb0e696f,ca81f29fc3a5,5,2022
2406,34d46bd57a61,fe06da6e1e03,5,2022
2407,fe06da6e1e03,34d46bd57a61,5,2022
2408,b37bb790714e,b659b0bc6172,5,2022
2409,b659b0bc6172,b37bb790714e,5,2022
2410,b37bb790714e,b659b0bc6172,5,2022
2411,b659b0bc6172,b37bb790714e,5,2022
2412,b37bb790714e,b659b0bc6172,5,2022
2413,b659b0bc6172,b37bb790714e,5,2022
2414,f87afe134edc,72a025714561,5,2022
2415,72a025714561,f87afe134edc,5,2022
2416,f87afe134edc,72a025714561,5,2022
2417,4d69e7b48249,b8a3a094fb6d,5,2022
2418,72a025714561,f87afe134edc,5,2022
2419,f87afe134edc,72a025714561,5,2022
2420,72a025714561,80408427bf40,5,2022
2421,80408427bf40,72a025714561,5,2022
2422,72a025714561,f87afe134edc,5,2022
2423,f87afe134edc,72a025714561,5,2022
2424,72a025714561,f87afe134edc,5,2022
2425,f87afe134edc,72a025714561,5,2022
2426,72a025714561,ee79cb988b51,5,2022
2427,ee79cb988b51,f87afe134edc,5,2022
2428,f87afe134edc,8240d223ef8e,5,2022
2429,8240d223ef8e,72a025714561,5,2022
2430,72a025714561,8240d223ef8e,5,2022
2431,8240d223ef8e,f87afe134edc,5,2022
2432,f87afe134edc,72a025714561,5,2022
2433,2a96810f857c,07e764fd799c,5,2022
2434,07e764fd799c,2a96810f857c,5,2022
2435,b37bb790714e,b659b0bc6172,5,2022
2436,b659b0bc6172,b37bb790714e,5,2022
2437,b37bb790714e,b659b0bc6172,5,2022
2438,b659b0bc6172,b37bb790714e,5,2022
2439,b37bb790714e,b659b0bc6172,5,2022
2440,b659b0bc6172,b37bb790714e,5,2022
2441,b37bb790714e,b659b0bc6172,5,2022
2442,b659b0bc6172,b37bb790714e,5,2022
2443,c310a8251638,2dfe1893e251,5,2022
2444,2dfe1893e251,fe9867174ca9,5,2022
2445,3b8321fe7f0e,37497c2c7134,5,2022
2446,37497c2c7134,549a2fac47d7,5,2022
2447,549a2fac47d7,fcf15d230a8e,5,2022
2448,fcf15d230a8e,8cb4e2e95bef,5,2022
2449,8cb4e2e95bef,3b8321fe7f0e,5,2022
2450,3b8321fe7f0e,c2ab60ea3e17,5,2022
2451,c2ab60ea3e17,3b8321fe7f0e,5,2022
2452,3b8321fe7f0e,549a2fac47d7,5,2022
2453,549a2fac47d7,3b8321fe7f0e,5,2022
2454,3b8321fe7f0e,2559fc0f2cdc,5,2022
2455,2559fc0f2cdc,3b8321fe7f0e,5,2022
2456,3b8321fe7f0e,8cb4e2e95bef,5,2022
2457,8cb4e2e95bef,3b8321fe7f0e,5,2022
2458,3b8321fe7f0e,ba2d97232907,5,2022
2459,ba2d97232907,c2ab60ea3e17,5,2022
2460,c2ab60ea3e17,3b8321fe7f0e,5,2022
2461,3b8321fe7f0e,c2ab60ea3e17,5,2022
2462,c2ab60ea3e17,ba2d97232907,5,2022
2463,ba2d97232907,3b8321fe7f0e,5,2022
2464,3b8321fe7f0e,c2ab60ea3e17,5,2022
2465,b2cc86ae48fd,549a2fac47d7,5,2022
2466,549a2fac47d7,b2cc86ae48fd,5,2022
2467,b2cc86ae48fd,549a2fac47d7,5,2022
2468,549a2fac47d7,b2cc86ae48fd,5,2022
2469,6bebf9fc57b8,c4360e90ba4b,5,2022
2470,c4360e90ba4b,6bebf9fc57b8,5,2022
2471,6bebf9fc57b8,c4360e90ba4b,5,2022
2472,c4360e90ba4b,7243ae377c21,5,2022
2473,7243ae377c21,3e6ea6702421,5,2022
2474,3e6ea6702421,48ae093b8fec,5,2022
2475,48ae093b8fec,665e392864c3,5,2022
2476,665e392864c3,ca81f29fc3a5,5,2022
2477,23e5ea1e37f7,c6ab41a0b97a,5,2022
