,source,dest,month,year
1931,66d8d848ebc3,b659b0bc6172,9,2022
1932,b659b0bc6172,66d8d848ebc3,9,2022
1933,66d8d848ebc3,b659b0bc6172,9,2022
1934,b659b0bc6172,66d8d848ebc3,9,2022
1935,66d8d848ebc3,b37bb790714e,9,2022
1936,b37bb790714e,b659b0bc6172,9,2022
1937,b659b0bc6172,66d8d848ebc3,9,2022
1938,66d8d848ebc3,b659b0bc6172,9,2022
1939,b659b0bc6172,66d8d848ebc3,9,2022
1940,66d8d848ebc3,b659b0bc6172,9,2022
1941,b659b0bc6172,66d8d848ebc3,9,2022
1942,66d8d848ebc3,b659b0bc6172,9,2022
1943,b659b0bc6172,66d8d848ebc3,9,2022
1944,66d8d848ebc3,b659b0bc6172,9,2022
1945,b659b0bc6172,66d8d848ebc3,9,2022
1946,66d8d848ebc3,b37bb790714e,9,2022
1947,b37bb790714e,66d8d848ebc3,9,2022
1948,66d8d848ebc3,b659b0bc6172,9,2022
1949,b659b0bc6172,66d8d848ebc3,9,2022
1950,b659b0bc6172,fdd5ec817699,9,2022
1951,fdd5ec817699,c2b38d78fe58,9,2022
1952,56d97f67e9f3,23e5ea1e37f7,9,2022
1953,da6f09abbb21,20a0b846a834,9,2022
1954,20a0b846a834,ae89ce58d543,9,2022
1955,ae89ce58d543,da6f09abbb21,9,2022
1956,466e34f3a4b3,3bd625f07792,9,2022
1957,2f30ec3c0bf3,c9eb29fe21b7,9,2022
1958,c9eb29fe21b7,798ddaf4f9cb,9,2022
1959,7121c17f02e3,592d6a5d1bf8,9,2022
1960,10973be83a0f,f169433b549d,9,2022
1961,11c9978abd32,ad508fd81a92,9,2022
1962,ad508fd81a92,b2cc86ae48fd,9,2022
1963,b2cc86ae48fd,ad508fd81a92,9,2022
1964,ad508fd81a92,b2cc86ae48fd,9,2022
1965,b2cc86ae48fd,3b8321fe7f0e,9,2022
1966,b4746c6ec078,98c173532449,9,2022
1967,98c173532449,b4746c6ec078,9,2022
1968,c2ab60ea3e17,7182dd431b5c,9,2022
1969,c2ab60ea3e17,7182dd431b5c,9,2022
1970,7182dd431b5c,c2ab60ea3e17,9,2022
1971,c2ab60ea3e17,7182dd431b5c,9,2022
1972,41bcd15fc9fc,4bbcec8e8147,9,2022
1973,b2cc86ae48fd,5fa6388d5e22,9,2022
1974,5fa6388d5e22,71d8d9487a9d,9,2022
1975,71d8d9487a9d,b2cc86ae48fd,9,2022
1976,b2cc86ae48fd,549a2fac47d7,9,2022
1977,549a2fac47d7,b2cc86ae48fd,9,2022
1978,b2cc86ae48fd,11c9978abd32,9,2022
1979,11c9978abd32,b2cc86ae48fd,9,2022
1980,b2cc86ae48fd,5fa6388d5e22,9,2022
1981,00e2c609b433,033f42d8a29e,9,2022
1982,033f42d8a29e,00e2c609b433,9,2022
1983,00e2c609b433,d15eff82084c,9,2022
1984,d15eff82084c,033f42d8a29e,9,2022
1985,033f42d8a29e,d15eff82084c,9,2022
1986,d15eff82084c,00e2c609b433,9,2022
1987,11c9978abd32,039c20eb5f8b,9,2022
1988,039c20eb5f8b,11c9978abd32,9,2022
1989,11c9978abd32,039c20eb5f8b,9,2022
1990,039c20eb5f8b,11c9978abd32,9,2022
1991,11c9978abd32,039c20eb5f8b,9,2022
1992,039c20eb5f8b,a42e815c58f3,9,2022
1993,a42e815c58f3,039c20eb5f8b,9,2022
1994,039c20eb5f8b,11c9978abd32,9,2022
1995,11c9978abd32,a6be835812fa,9,2022
1996,a6be835812fa,039c20eb5f8b,9,2022
1997,039c20eb5f8b,549a2fac47d7,9,2022
1998,549a2fac47d7,a42e815c58f3,9,2022
1999,a42e815c58f3,5fa6388d5e22,9,2022
2000,5485ec644342,615ddb10679b,9,2022
2001,615ddb10679b,5485ec644342,9,2022
2002,dd892d61e68e,bde25795dea6,9,2022
2003,bde25795dea6,dd892d61e68e,9,2022
2004,19febac2c341,97a6d21df7c5,9,2022
2005,97a6d21df7c5,c5cb1d3a8599,9,2022
2006,c5cb1d3a8599,137ea7d0d28a,9,2022
2007,137ea7d0d28a,ba733a2bc3ef,9,2022
2008,ba733a2bc3ef,0f8bd7a29232,9,2022
2009,0f8bd7a29232,2defec47c201,9,2022
2010,fecb203bd177,cee51a537b73,9,2022
2011,615ddb10679b,b659b0bc6172,9,2022
2012,b659b0bc6172,8a1d282fbc62,9,2022
2013,8a1d282fbc62,615ddb10679b,9,2022
2014,615ddb10679b,8a1d282fbc62,9,2022
2015,8a1d282fbc62,fecb203bd177,9,2022
2016,fecb203bd177,1a3c9e9512ea,9,2022
2017,1a3c9e9512ea,8a1d282fbc62,9,2022
2018,47a3740e77c4,3d81c44aaca8,9,2022
2019,3d81c44aaca8,becb10632805,9,2022
2020,becb10632805,ae92ca1ecdbf,9,2022
2021,ae92ca1ecdbf,47a3740e77c4,9,2022
2022,47a3740e77c4,b10b20823f57,9,2022
2023,b10b20823f57,47a3740e77c4,9,2022
2024,47a3740e77c4,b10b20823f57,9,2022
2025,b10b20823f57,47a3740e77c4,9,2022
2026,7e431cb8ac2b,6881f2b0b609,9,2022
2027,5a96962eec8e,764dedae61d5,9,2022
2028,764dedae61d5,97782f82720e,9,2022
2029,97782f82720e,86f2a0c23daa,9,2022
2030,86f2a0c23daa,0e8612e70523,9,2022
2031,0e8612e70523,9a2d94742295,9,2022
2032,9a2d94742295,0e8612e70523,9,2022
2033,0e8612e70523,979ee4d48a6d,9,2022
2034,979ee4d48a6d,cc4b353fbba9,9,2022
2035,cc4b353fbba9,45bf2a09d4d9,9,2022
2036,45bf2a09d4d9,63803285b8e1,9,2022
2037,63803285b8e1,4d69e7b48249,9,2022
2038,4d69e7b48249,3e6ea6702421,9,2022
2039,3e6ea6702421,2b6835698ec8,9,2022
2040,2b6835698ec8,511425f1125b,9,2022
2041,511425f1125b,7d802a5c57e7,9,2022
2042,7d802a5c57e7,3e6ea6702421,9,2022
2043,3e6ea6702421,764dedae61d5,9,2022
2044,764dedae61d5,98b754af76c6,9,2022
2045,98b754af76c6,7d802a5c57e7,9,2022
2046,7d802a5c57e7,ca0ac34440ba,9,2022
2047,ca0ac34440ba,fc13e8970bd1,9,2022
2048,fc13e8970bd1,483081937fa8,9,2022
2049,483081937fa8,c0db79b8255c,9,2022
2050,c0db79b8255c,caa27da5d078,9,2022
2051,caa27da5d078,bd3a48f2c5f7,9,2022
2052,bd3a48f2c5f7,c9fcb0463eca,9,2022
2053,c9fcb0463eca,97782f82720e,9,2022
2054,97782f82720e,bbc18deafe1b,9,2022
2055,bbc18deafe1b,c9fcb0463eca,9,2022
2056,c9fcb0463eca,e0af15d9ad39,9,2022
2057,e0af15d9ad39,f169433b549d,9,2022
2058,f169433b549d,483081937fa8,9,2022
2059,45bf2a09d4d9,979ee4d48a6d,9,2022
2060,979ee4d48a6d,5a96962eec8e,9,2022
2061,5a96962eec8e,d7d5738a319c,9,2022
2062,d7d5738a319c,682b73e4ac26,9,2022
2063,3b8321fe7f0e,ad508fd81a92,9,2022
2064,ad508fd81a92,3b8321fe7f0e,9,2022
2065,68e4188549d4,c3e3545fb59e,9,2022
2066,c3e3545fb59e,68e4188549d4,9,2022
2067,68e4188549d4,c3e3545fb59e,9,2022
2068,c3e3545fb59e,68e4188549d4,9,2022
2069,68e4188549d4,b505fa10b373,9,2022
2070,3b8a97e5d597,2f30ec3c0bf3,9,2022
2071,2f30ec3c0bf3,798ddaf4f9cb,9,2022
2072,798ddaf4f9cb,3b8a97e5d597,9,2022
2073,3b8a97e5d597,798ddaf4f9cb,9,2022
2074,798ddaf4f9cb,64ee62621a64,9,2022
2075,64ee62621a64,798ddaf4f9cb,9,2022
2076,798ddaf4f9cb,2f30ec3c0bf3,9,2022
2077,2f30ec3c0bf3,3b8a97e5d597,9,2022
2078,3b8a97e5d597,7529596f2fed,9,2022
2079,7529596f2fed,518181f12789,9,2022
2080,518181f12789,7529596f2fed,9,2022
2081,7529596f2fed,2f30ec3c0bf3,9,2022
2082,2f30ec3c0bf3,c9eb29fe21b7,9,2022
2083,c9eb29fe21b7,2f30ec3c0bf3,9,2022
2084,2f30ec3c0bf3,518181f12789,9,2022
2085,518181f12789,798ddaf4f9cb,9,2022
2086,798ddaf4f9cb,c9eb29fe21b7,9,2022
2087,c9eb29fe21b7,2f30ec3c0bf3,9,2022
2088,2f30ec3c0bf3,518181f12789,9,2022
2089,518181f12789,3b8a97e5d597,9,2022
2090,3b8a97e5d597,2f30ec3c0bf3,9,2022
2091,2f30ec3c0bf3,798ddaf4f9cb,9,2022
2092,798ddaf4f9cb,2f30ec3c0bf3,9,2022
2093,2f30ec3c0bf3,6a3bc2a7df56,9,2022
2094,6a3bc2a7df56,3b8a97e5d597,9,2022
2095,3b8a97e5d597,d182b2e2a818,9,2022
2096,d182b2e2a818,518181f12789,9,2022
2097,518181f12789,7529596f2fed,9,2022
2098,2f30ec3c0bf3,c9eb29fe21b7,9,2022
2099,c9eb29fe21b7,798ddaf4f9cb,9,2022
2100,798ddaf4f9cb,2f30ec3c0bf3,9,2022
2101,2f30ec3c0bf3,64ee62621a64,9,2022
2102,64ee62621a64,2f30ec3c0bf3,9,2022
2103,2f30ec3c0bf3,1f1708e153fd,9,2022
2104,1f1708e153fd,3b8a97e5d597,9,2022
2105,3b8a97e5d597,798ddaf4f9cb,9,2022
2106,798ddaf4f9cb,518181f12789,9,2022
2107,518181f12789,2f30ec3c0bf3,9,2022
2108,2f30ec3c0bf3,798ddaf4f9cb,9,2022
2109,798ddaf4f9cb,518181f12789,9,2022
2110,518181f12789,2f30ec3c0bf3,9,2022
2111,2f30ec3c0bf3,6a3bc2a7df56,9,2022
2112,6a3bc2a7df56,7529596f2fed,9,2022
2113,7529596f2fed,3b8a97e5d597,9,2022
2114,3b8a97e5d597,798ddaf4f9cb,9,2022
2115,798ddaf4f9cb,2f30ec3c0bf3,9,2022
2116,2f30ec3c0bf3,798ddaf4f9cb,9,2022
2117,798ddaf4f9cb,d182b2e2a818,9,2022
2118,d182b2e2a818,7529596f2fed,9,2022
2119,7529596f2fed,3b8a97e5d597,9,2022
2120,3b8a97e5d597,2f30ec3c0bf3,9,2022
2121,2f30ec3c0bf3,d182b2e2a818,9,2022
2122,d182b2e2a818,3b8a97e5d597,9,2022
2123,3b8a97e5d597,798ddaf4f9cb,9,2022
2124,798ddaf4f9cb,518181f12789,9,2022
2125,518181f12789,7529596f2fed,9,2022
2126,2f9ec5e89378,34a221bb96e2,9,2022
2127,34a221bb96e2,af8aaa6ab480,9,2022
2128,af8aaa6ab480,2d510a41791a,9,2022
2129,2d510a41791a,2f9ec5e89378,9,2022
2130,13124c098d9a,11fc9a680f21,9,2022
2131,13124c098d9a,a83a9779a29c,9,2022
2132,a83a9779a29c,ba2d97232907,9,2022
2133,ba2d97232907,900ec63917ba,9,2022
2134,900ec63917ba,b103b4b46639,9,2022
2135,b103b4b46639,c6bf1113e45c,9,2022
2136,c6bf1113e45c,6c10b76d1675,9,2022
2137,303e652fb5d5,bde25795dea6,9,2022
2138,bde25795dea6,dd892d61e68e,9,2022
2139,3428b91ca879,4f0cdb4a5c36,9,2022
2140,4f0cdb4a5c36,c44166cf0582,9,2022
2141,c44166cf0582,24d6038cc898,9,2022
2142,24d6038cc898,2e3df4c97bed,9,2022
2143,2e3df4c97bed,11d19c4e9980,9,2022
2144,11d19c4e9980,315c63791078,9,2022
2145,315c63791078,11fc9a680f21,9,2022
2146,11fc9a680f21,5a5f74751d75,9,2022
2147,5a5f74751d75,4f112085958d,9,2022
2148,b103b4b46639,900ec63917ba,9,2022
2149,900ec63917ba,ba2d97232907,9,2022
2150,b103b4b46639,5a5f74751d75,9,2022
2151,5a5f74751d75,fdd5ec817699,9,2022
2152,c6bf1113e45c,900ec63917ba,9,2022
2153,900ec63917ba,4f112085958d,9,2022
2154,a83a9779a29c,a291838ef379,9,2022
2155,a291838ef379,303e652fb5d5,9,2022
2156,5f5bb9e19f9e,b50f932fa4b2,9,2022
2157,b50f932fa4b2,5f5bb9e19f9e,9,2022
2158,5f5bb9e19f9e,b50f932fa4b2,9,2022
2159,b50f932fa4b2,5f5bb9e19f9e,9,2022
2160,5f5bb9e19f9e,397ec0cad5a0,9,2022
2161,b659b0bc6172,db1a7ebf3727,9,2022
2162,db1a7ebf3727,1a3c9e9512ea,9,2022
2163,1a3c9e9512ea,2a13a24897aa,9,2022
2164,24c988b91198,88d1b784dd23,9,2022
2165,88d1b784dd23,24c988b91198,9,2022
2166,24c988b91198,88d1b784dd23,9,2022
2167,64cd896af0df,ec28638a4180,9,2022
2168,ec28638a4180,3bd625f07792,9,2022
2169,3bd625f07792,c5cb1d3a8599,9,2022
2170,1f497cde557c,7a0d0e130e9c,9,2022
2171,7a0d0e130e9c,64cd896af0df,9,2022
2172,64cd896af0df,7121c17f02e3,9,2022
2173,b659b0bc6172,a4286709e555,9,2022
2174,a4286709e555,1a3c9e9512ea,9,2022
2175,1a3c9e9512ea,b659b0bc6172,9,2022
2176,b659b0bc6172,8a1d282fbc62,9,2022
2177,8a1d282fbc62,b659b0bc6172,9,2022
2178,b659b0bc6172,e969edf3b34e,9,2022
2179,e969edf3b34e,5485ec644342,9,2022
2180,5485ec644342,e969edf3b34e,9,2022
2181,e969edf3b34e,1a3c9e9512ea,9,2022
2182,1a3c9e9512ea,b659b0bc6172,9,2022
2183,ad508fd81a92,c2ab60ea3e17,9,2022
2184,c2ab60ea3e17,a42e815c58f3,9,2022
2185,a42e815c58f3,3b8321fe7f0e,9,2022
2186,3b8321fe7f0e,5fa6388d5e22,9,2022
2187,5fa6388d5e22,ad508fd81a92,9,2022
2188,ad508fd81a92,88d1b784dd23,9,2022
2189,88d1b784dd23,9ed614721c31,9,2022
2190,9ed614721c31,b2cc86ae48fd,9,2022
2191,b2cc86ae48fd,c2ab60ea3e17,9,2022
2192,a42e815c58f3,0622caefe523,9,2022
2193,0622caefe523,a42e815c58f3,9,2022
2194,a42e815c58f3,11c9978abd32,9,2022
2195,11c9978abd32,a6be835812fa,9,2022
2196,a6be835812fa,a42e815c58f3,9,2022
2197,a42e815c58f3,11c9978abd32,9,2022
2198,11c9978abd32,a42e815c58f3,9,2022
2199,a42e815c58f3,039c20eb5f8b,9,2022
2200,039c20eb5f8b,a42e815c58f3,9,2022
2201,a42e815c58f3,a6be835812fa,9,2022
2202,a6be835812fa,a42e815c58f3,9,2022
2203,a42e815c58f3,039c20eb5f8b,9,2022
2204,039c20eb5f8b,a42e815c58f3,9,2022
2205,a42e815c58f3,039c20eb5f8b,9,2022
2206,039c20eb5f8b,11c9978abd32,9,2022
2207,11c9978abd32,085b2a38876e,9,2022
2208,085b2a38876e,11c9978abd32,9,2022
2209,11c9978abd32,a42e815c58f3,9,2022
2210,a42e815c58f3,11c9978abd32,9,2022
2211,11c9978abd32,0622caefe523,9,2022
2212,0622caefe523,a42e815c58f3,9,2022
2213,a42e815c58f3,085b2a38876e,9,2022
2214,085b2a38876e,11c9978abd32,9,2022
2215,11c9978abd32,a42e815c58f3,9,2022
2216,a42e815c58f3,11c9978abd32,9,2022
2217,11c9978abd32,a42e815c58f3,9,2022
2218,a42e815c58f3,11c9978abd32,9,2022
2219,11c9978abd32,039c20eb5f8b,9,2022
2220,039c20eb5f8b,a42e815c58f3,9,2022
2221,a42e815c58f3,a6be835812fa,9,2022
2222,a6be835812fa,a42e815c58f3,9,2022
2223,a42e815c58f3,0622caefe523,9,2022
2224,b659b0bc6172,b37bb790714e,9,2022
2225,b37bb790714e,b659b0bc6172,9,2022
2226,549a2fac47d7,c2ab60ea3e17,9,2022
2227,c2ab60ea3e17,5fa6388d5e22,9,2022
2228,5fa6388d5e22,549a2fac47d7,9,2022
2229,549a2fac47d7,5fa6388d5e22,9,2022
2230,5fa6388d5e22,fcf15d230a8e,9,2022
2231,fcf15d230a8e,a42e815c58f3,9,2022
2232,a42e815c58f3,5fa6388d5e22,9,2022
2233,5fa6388d5e22,fcf15d230a8e,9,2022
2234,fcf15d230a8e,a42e815c58f3,9,2022
2235,a42e815c58f3,c2ab60ea3e17,9,2022
2236,b659b0bc6172,fecb203bd177,9,2022
2237,fecb203bd177,1a3c9e9512ea,9,2022
2238,1a3c9e9512ea,fecb203bd177,9,2022
2239,fecb203bd177,2a13a24897aa,9,2022
2240,ae89ce58d543,a4231df40681,9,2022
2241,8cdba996be62,ae89ce58d543,9,2022
2242,cccfc2377e10,20a499262136,9,2022
2243,20a499262136,cccfc2377e10,9,2022
2244,ae89ce58d543,8cdba996be62,9,2022
2245,8cdba996be62,20a0b846a834,9,2022
2246,20a0b846a834,ae89ce58d543,9,2022
2247,6bcaea988250,d8ec3903c81c,9,2022
2248,d8ec3903c81c,675bfbd015a4,9,2022
2249,675bfbd015a4,93bf8869354b,9,2022
2250,93bf8869354b,6bcaea988250,9,2022
2251,279639f1d002,54b1cbe702d6,9,2022
2252,1c17de6f9602,61c554af9e42,9,2022
2253,7182dd431b5c,c2ab60ea3e17,9,2022
2254,c2ab60ea3e17,7182dd431b5c,9,2022
2255,7182dd431b5c,c2ab60ea3e17,9,2022
2256,c2ab60ea3e17,7182dd431b5c,9,2022
2257,7182dd431b5c,549a2fac47d7,9,2022
2258,549a2fac47d7,7182dd431b5c,9,2022
2259,7182dd431b5c,c2ab60ea3e17,9,2022
2260,c2ab60ea3e17,5344c4110f48,9,2022
2261,5344c4110f48,c2ab60ea3e17,9,2022
2262,c2ab60ea3e17,5344c4110f48,9,2022
2263,5344c4110f48,c2ab60ea3e17,9,2022
2264,c2ab60ea3e17,7182dd431b5c,9,2022
2265,8cdba996be62,792357bfece3,9,2022
2266,792357bfece3,8cdba996be62,9,2022
2267,8cdba996be62,42bfe80fd854,9,2022
2268,42bfe80fd854,62c488bbaded,9,2022
2269,62c488bbaded,42bfe80fd854,9,2022
2270,42bfe80fd854,35a6c93873ac,9,2022
2271,35a6c93873ac,2451db5f3c6f,9,2022
2272,2451db5f3c6f,ff54ce7f9bf6,9,2022
2273,ff54ce7f9bf6,7695e0f35f09,9,2022
2274,7695e0f35f09,ff54ce7f9bf6,9,2022
2275,ff54ce7f9bf6,928c88cd245c,9,2022
2276,928c88cd245c,0bb298c1fc13,9,2022
2277,0bb298c1fc13,8cdba996be62,9,2022
2278,72a025714561,8240d223ef8e,9,2022
2279,8240d223ef8e,72a025714561,9,2022
2280,4bd8de3d0456,fd04adb49c21,9,2022
2281,7e431cb8ac2b,6881f2b0b609,9,2022
2282,23e5ea1e37f7,25e52144d4b6,9,2022
2283,25e52144d4b6,23e5ea1e37f7,9,2022
2284,a4231df40681,7c594c644910,9,2022
2285,7c594c644910,a4231df40681,9,2022
2286,a4231df40681,7c594c644910,9,2022
2287,7c594c644910,ae89ce58d543,9,2022
2288,ae89ce58d543,7c594c644910,9,2022
2289,4772641f101b,8372369bb901,9,2022
2290,8372369bb901,4772641f101b,9,2022
2291,020d5ea1a53e,798ddaf4f9cb,9,2022
2292,c9eb29fe21b7,b2cc86ae48fd,9,2022
2293,ad508fd81a92,3b8321fe7f0e,9,2022
2294,3b8321fe7f0e,ad508fd81a92,9,2022
2295,3b8321fe7f0e,ad508fd81a92,9,2022
2296,ad508fd81a92,3b8321fe7f0e,9,2022
2297,c5cb1d3a8599,b4746c6ec078,9,2022
2298,00e2c609b433,d15eff82084c,9,2022
2299,00e2c609b433,35444bace328,9,2022
2300,35444bace328,033f42d8a29e,9,2022
2301,ecc4ba55675b,817944c9c685,9,2022
2302,817944c9c685,d15eff82084c,9,2022
2303,91f0092e4068,2d510a41791a,9,2022
2304,1a3c9e9512ea,5485ec644342,9,2022
2305,5485ec644342,1a3c9e9512ea,9,2022
2306,1a3c9e9512ea,b659b0bc6172,9,2022
2307,373a4a16eaf9,b4746c6ec078,9,2022
2308,b4746c6ec078,373a4a16eaf9,9,2022
2309,bc25ecd3c749,56cc405eb71a,9,2022
2310,97a6d21df7c5,ffdc094ea6d4,9,2022
2311,ffdc094ea6d4,5f5bb9e19f9e,9,2022
2312,5f5bb9e19f9e,8db8db7b9b42,9,2022
2313,8db8db7b9b42,cac740f29742,9,2022
2314,cac740f29742,acfee9c442be,9,2022
2315,4b151ac9eb9a,b46ebd04f531,9,2022
2316,b46ebd04f531,4bd8de3d0456,9,2022
2317,29eca57d2b89,5ceaac1b3e01,9,2022
2318,5ceaac1b3e01,bbb959eb0800,9,2022
2319,6cb190544c58,ae89ce58d543,9,2022
2320,ddc10a5906f8,5e9abe7a56ed,9,2022
2321,5e9abe7a56ed,ddc10a5906f8,9,2022
2322,ddc10a5906f8,6eac02c2ab0d,9,2022
2323,6eac02c2ab0d,5e9abe7a56ed,9,2022
2324,5e9abe7a56ed,ddc10a5906f8,9,2022
2325,ddc10a5906f8,2a5cd8f9b12d,9,2022
2326,2a5cd8f9b12d,6eac02c2ab0d,9,2022
2327,6eac02c2ab0d,5e9abe7a56ed,9,2022
2328,5e9abe7a56ed,6eac02c2ab0d,9,2022
2329,6eac02c2ab0d,5e9abe7a56ed,9,2022
2330,1c40b7658984,6eac02c2ab0d,9,2022
2331,6eac02c2ab0d,2a5cd8f9b12d,9,2022
2332,2a5cd8f9b12d,a56b54e1c593,9,2022
2333,a56b54e1c593,6eac02c2ab0d,9,2022
2334,6eac02c2ab0d,5e9abe7a56ed,9,2022
2335,ddc10a5906f8,5e9abe7a56ed,9,2022
2336,5e9abe7a56ed,2a5cd8f9b12d,9,2022
2337,2a5cd8f9b12d,a56b54e1c593,9,2022
2338,a56b54e1c593,1c40b7658984,9,2022
2339,1c40b7658984,5e9abe7a56ed,9,2022
2340,5e9abe7a56ed,1c40b7658984,9,2022
2341,1c40b7658984,5e9abe7a56ed,9,2022
2342,5e9abe7a56ed,2a5cd8f9b12d,9,2022
2343,2a5cd8f9b12d,6eac02c2ab0d,9,2022
2344,6eac02c2ab0d,1c40b7658984,9,2022
2345,a56b54e1c593,ddc10a5906f8,9,2022
2346,5e9abe7a56ed,1c40b7658984,9,2022
2347,2a5cd8f9b12d,6eac02c2ab0d,9,2022
2348,6eac02c2ab0d,1c40b7658984,9,2022
2349,da6f09abbb21,20a499262136,9,2022
2350,20a499262136,ae89ce58d543,9,2022
2351,ae89ce58d543,da6f09abbb21,9,2022
2352,da6f09abbb21,20a0b846a834,9,2022
2353,20a0b846a834,da6f09abbb21,9,2022
2354,e969edf3b34e,af773452206f,9,2022
2355,af773452206f,2a13a24897aa,9,2022
2356,2a13a24897aa,e969edf3b34e,9,2022
2357,e969edf3b34e,2a13a24897aa,9,2022
2358,2a13a24897aa,e969edf3b34e,9,2022
2359,e969edf3b34e,2a13a24897aa,9,2022
2360,2a13a24897aa,e969edf3b34e,9,2022
2361,e969edf3b34e,2a13a24897aa,9,2022
2362,549a2fac47d7,c2ab60ea3e17,9,2022
2363,c2ab60ea3e17,5fa6388d5e22,9,2022
2364,5fa6388d5e22,549a2fac47d7,9,2022
2365,549a2fac47d7,5fa6388d5e22,9,2022
2366,5fa6388d5e22,549a2fac47d7,9,2022
2367,549a2fac47d7,5fa6388d5e22,9,2022
2368,5fa6388d5e22,c2ab60ea3e17,9,2022
2369,c2ab60ea3e17,549a2fac47d7,9,2022
2370,549a2fac47d7,5fa6388d5e22,9,2022
2371,5fa6388d5e22,fcf15d230a8e,9,2022
2372,fcf15d230a8e,5fa6388d5e22,9,2022
2373,5fa6388d5e22,549a2fac47d7,9,2022
2374,549a2fac47d7,a42e815c58f3,9,2022
2375,a42e815c58f3,5fa6388d5e22,9,2022
2376,5fa6388d5e22,549a2fac47d7,9,2022
2377,549a2fac47d7,fcf15d230a8e,9,2022
2378,fcf15d230a8e,549a2fac47d7,9,2022
2379,549a2fac47d7,fcf15d230a8e,9,2022
2380,fcf15d230a8e,5fa6388d5e22,9,2022
2381,5fa6388d5e22,549a2fac47d7,9,2022
2382,549a2fac47d7,c2ab60ea3e17,9,2022
2383,3a0e14026c6b,6114169e6436,9,2022
2384,6114169e6436,130fb9040d57,9,2022
2385,130fb9040d57,6114169e6436,9,2022
2386,6114169e6436,130fb9040d57,9,2022
2387,373a4a16eaf9,ae89ce58d543,9,2022
2388,8fc27533fb0a,47a3740e77c4,9,2022
2389,47a3740e77c4,ae92ca1ecdbf,9,2022
2390,ae92ca1ecdbf,3d81c44aaca8,9,2022
2391,3d81c44aaca8,becb10632805,9,2022
2392,becb10632805,47a3740e77c4,9,2022
2393,47a3740e77c4,becb10632805,9,2022
2394,becb10632805,47a3740e77c4,9,2022
2395,47a3740e77c4,ae92ca1ecdbf,9,2022
2396,ae92ca1ecdbf,92480b4e17d7,9,2022
2397,92480b4e17d7,3d81c44aaca8,9,2022
2398,3d81c44aaca8,92480b4e17d7,9,2022
2399,0632dc7a43b1,10534d4e7a9b,9,2022
2400,665e392864c3,9a72540b319a,9,2022
2401,9a72540b319a,04c79f17d42b,9,2022
2402,2d693da3ec61,f8986753354a,9,2022
2403,f8986753354a,2306c899cdd8,9,2022
2404,2306c899cdd8,2d693da3ec61,9,2022
2405,2d693da3ec61,f8bab550d431,9,2022
2406,f8bab550d431,f8986753354a,9,2022
2407,f8986753354a,2d693da3ec61,9,2022
2408,2d693da3ec61,f8bab550d431,9,2022
2409,f8bab550d431,2d693da3ec61,9,2022
2410,2d693da3ec61,f8bab550d431,9,2022
2411,f8bab550d431,2d693da3ec61,9,2022
2412,2d693da3ec61,2306c899cdd8,9,2022
2413,e29fe6324bfa,c2ab60ea3e17,9,2022
2414,c2ab60ea3e17,19439c8fbdeb,9,2022
2415,19439c8fbdeb,c2ab60ea3e17,9,2022
2416,c2ab60ea3e17,7182dd431b5c,9,2022
2417,c2ab60ea3e17,88d1b784dd23,9,2022
2418,88d1b784dd23,c2ab60ea3e17,9,2022
2419,c2ab60ea3e17,19439c8fbdeb,9,2022
2420,19439c8fbdeb,c2ab60ea3e17,9,2022
2421,3dc6664cbe8b,51e681141116,9,2022
2422,aecef364029f,51e681141116,9,2022
2423,51e681141116,aecef364029f,9,2022
2424,2dfe1893e251,a02a7093edbc,9,2022
2425,a02a7093edbc,2dfe1893e251,9,2022
2426,2dfe1893e251,a02a7093edbc,9,2022
2427,ae89ce58d543,373a4a16eaf9,9,2022
2428,ae89ce58d543,7c594c644910,9,2022
2429,7c594c644910,a4231df40681,9,2022
2430,373a4a16eaf9,ae89ce58d543,9,2022
2431,ae89ce58d543,373a4a16eaf9,9,2022
2432,373a4a16eaf9,ae89ce58d543,9,2022
2433,ae89ce58d543,fa0cb0b93e1b,9,2022
2434,fa0cb0b93e1b,ae89ce58d543,9,2022
2435,20a0b846a834,ae89ce58d543,9,2022
2436,ae89ce58d543,373a4a16eaf9,9,2022
2437,373a4a16eaf9,20a0b846a834,9,2022
2438,cccfc2377e10,ae89ce58d543,9,2022
2439,ae89ce58d543,20a499262136,9,2022
2440,20a499262136,ae89ce58d543,9,2022
2441,ae89ce58d543,8cdba996be62,9,2022
2442,8cdba996be62,cccfc2377e10,9,2022
2443,cccfc2377e10,ae89ce58d543,9,2022
2444,ae89ce58d543,cccfc2377e10,9,2022
2445,cccfc2377e10,ae89ce58d543,9,2022
2446,ae89ce58d543,8cdba996be62,9,2022
2447,8cdba996be62,cccfc2377e10,9,2022
2448,ae89ce58d543,cccfc2377e10,9,2022
2449,266b82102da4,0e1a5a785140,9,2022
2450,11c9978abd32,ad508fd81a92,9,2022
2451,ad508fd81a92,b2cc86ae48fd,9,2022
2452,b2cc86ae48fd,ad508fd81a92,9,2022
2453,ad508fd81a92,b2cc86ae48fd,9,2022
2454,b2cc86ae48fd,3b8321fe7f0e,9,2022
2455,b3a8e0e1f9ab,c2ab60ea3e17,9,2022
2456,8cdba996be62,4860fb4eca2b,9,2022
2457,4860fb4eca2b,cccfc2377e10,9,2022
2458,cccfc2377e10,373a4a16eaf9,9,2022
